layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
0,8,0.40,62.669,1.0000,nan,0.00809,1.0000
0,8,0.50,49.907,0.9999,nan,0.03516,0.8207
0,9,0.10,158.095,1.0000,nan,0.00000,1.0000
0,9,0.20,158.095,1.0000,nan,0.00000,1.0000
0,9,0.30,158.095,1.0000,nan,0.00000,1.0000
0,9,0.40,61.827,1.0000,nan,0.00891,0.8874
0,9,0.50,51.176,0.9999,nan,0.03038,0.8571
0,10,0.10,150.540,1.0000,nan,0.00000,1.0000
0,10,0.20,150.540,1.0000,nan,0.00000,1.0000
0,10,0.30,150.540,1.0000,nan,0.00000,1.0000
0,10,0.40,58.786,1.0000,nan,0.01265,1.0000
0,10,0.50,48.745,0.9998,nan,0.04019,0.7904
0,11,0.10,153.362,1.0000,nan,0.00000,1.0000
0,11,0.20,153.362,1.0000,nan,0.00000,1.0000
0,11,0.30,153.362,1.0000,nan,0.00000,1.0000
0,11,0.40,63.033,1.0000,nan,0.00776,1.0000
0,11,0.50,49.503,0.9998,nan,0.03683,0.9697
1,0,0.10,156.165,1.0000,nan,0.00000,1.0000
1,0,0.20,156.165,1.0000,nan,0.00000,1.0000
1,0,0.30,156.165,1.0000,nan,0.00000,1.0000
1,0,0.40,55.944,1.0000,nan,0.01755,1.0000
1,0,0.50,45.713,0.9996,nan,0.05698,0.9394
1,1,0.10,155.651,1.0000,nan,0.00000,0.7688
1,1,0.20,155.651,1.0000,nan,0.00000,0.7688
1,1,0.30,155.651,1.0000,nan,0.00000,0.7688
1,1,0.40,56.421,1.0000,nan,0.01661,0.7688
1,1,0.50,49.611,0.9999,nan,0.03638,0.7688
1,2,0.10,158.766,1.0000,nan,0.00000,0.9177
1,2,0.20,158.766,1.0000,nan,0.00000,0.9177
1,2,0.30,158.766,1.0000,nan,0.00000,0.9177
1,2,0.40,67.512,1.0000,nan,0.00463,0.9177
1,2,0.50,49.848,0.9999,nan,0.03540,0.8874
1,3,0.10,154.020,1.0000,nan,0.00000,0.9697
1,3,0.20,154.020,1.0000,nan,0.00000,0.9697
1,3,0.30,154.020,1.0000,nan,0.00000,0.9697
1,3,0.40,74.856,1.0000,nan,0.00199,0.9697
1,3,0.50,57.388,1.0000,nan,0.01486,0.9091
1,4,0.10,155.476,1.0000,nan,0.00000,0.7688
1,4,0.20,155.476,1.0000,nan,0.00000,0.7688
1,4,0.30,155.476,1.0000,nan,0.00000,0.7688
1,4,0.40,72.304,1.0000,nan,0.00267,0.7688
1,4,0.50,57.655,1.0000,nan,0.01441,0.7688
1,5,0.10,150.970,1.0000,nan,0.00000,1.0000
1,5,0.20,150.970,1.0000,nan,0.00000,1.0000
1,5,0.30,150.970,1.0000,nan,0.00000,1.0000
1,5,0.40,59.118,1.0000,nan,0.01218,0.9697
1,5,0.50,44.378,0.9996,nan,0.06645,0.9394
1,6,0.10,150.136,1.0000,nan,0.00000,1.0000
1,6,0.20,150.136,1.0000,nan,0.00000,1.0000
1,6,0.30,150.136,1.0000,nan,0.00000,1.0000
1,6,0.40,58.970,1.0000,nan,0.01239,0.9481
1,6,0.50,45.854,0.9997,nan,0.05606,0.8485
1,7,0.10,150.073,1.0000,nan,0.00000,1.0000
1,7,0.20,150.073,1.0000,nan,0.00000,1.0000
1,7,0.30,150.073,1.0000,nan,0.00000,1.0000
1,7,0.40,58.083,1.0000,nan,0.01372,0.9697
1,7,0.50,46.863,0.9997,nan,0.04992,0.9697
1,8,0.10,152.387,1.0000,nan,0.00000,1.0000
1,8,0.20,152.387,1.0000,nan,0.00000,1.0000
1,8,0.30,152.387,1.0000,nan,0.00000,1.0000
1,8,0.40,66.198,1.0000,nan,0.00539,1.0000
1,8,0.50,54.778,1.0000,nan,0.02007,0.9394
1,9,0.10,152.367,1.0000,nan,0.00000,1.0000
1,9,0.20,152.367,1.0000,nan,0.00000,1.0000
1,9,0.30,152.367,1.0000,nan,0.00000,1.0000
1,9,0.40,74.284,1.0000,nan,0.00212,0.7688
1,9,0.50,58.828,1.0000,nan,0.01259,0.7688
1,10,0.10,150.849,1.0000,nan,0.00000,1.0000
1,10,0.20,150.849,1.0000,nan,0.00000,1.0000
1,10,0.30,150.849,1.0000,nan,0.00000,1.0000
1,10,0.40,70.311,1.0000,nan,0.00336,0.9394
1,10,0.50,49.714,0.9998,nan,0.03595,0.9697
1,11,0.10,150.442,1.0000,nan,0.00000,0.8510
1,11,0.20,150.442,1.0000,nan,0.00000,0.8510
1,11,0.30,150.442,1.0000,nan,0.00000,0.8510
1,11,0.40,65.822,1.0000,nan,0.00563,0.8207
1,11,0.50,52.249,0.9999,nan,0.02685,0.7082
2,0,0.10,151.748,1.0000,nan,0.00000,0.9177
2,0,0.20,151.748,1.0000,nan,0.00000,0.9177
2,0,0.30,151.748,1.0000,nan,0.00000,0.9177
2,0,0.40,56.417,1.0000,nan,0.01662,0.9177
2,0,0.50,47.124,0.9997,nan,0.04844,0.7082
2,1,0.10,152.426,1.0000,nan,0.00000,1.0000
2,1,0.20,152.426,1.0000,nan,0.00000,1.0000
2,1,0.30,152.426,1.0000,nan,0.00000,1.0000
2,1,0.40,60.525,1.0000,nan,0.01035,0.9177
2,1,0.50,51.640,0.9999,nan,0.02880,0.7688
2,2,0.10,154.466,1.0000,nan,0.00000,0.8510
2,2,0.20,154.466,1.0000,nan,0.00000,0.8510
2,2,0.30,154.466,1.0000,nan,0.00000,0.8510
2,2,0.40,69.437,1.0000,nan,0.00371,0.8510
2,2,0.50,49.109,0.9999,nan,0.03854,0.8207
2,3,0.10,151.068,1.0000,nan,0.00000,0.9697
2,3,0.20,151.068,1.0000,nan,0.00000,0.9697
2,3,0.30,151.068,1.0000,nan,0.00000,0.9697
2,3,0.40,57.500,1.0000,nan,0.01467,0.9697
2,3,0.50,48.283,0.9998,nan,0.04239,0.9394
2,4,0.10,158.175,1.0000,nan,0.00000,1.0000
2,4,0.20,158.175,1.0000,nan,0.00000,1.0000
2,4,0.30,158.175,1.0000,nan,0.00000,1.0000
2,4,0.40,65.115,1.0000,nan,0.00610,0.8510
2,4,0.50,52.299,0.9999,nan,0.02670,0.8510
2,5,0.10,152.423,1.0000,nan,0.00000,1.0000
2,5,0.20,152.423,1.0000,nan,0.00000,1.0000
2,5,0.30,152.423,1.0000,nan,0.00000,1.0000
2,5,0.40,60.290,1.0000,nan,0.01064,1.0000
2,5,0.50,50.087,0.9999,nan,0.03444,0.9697
2,6,0.10,151.068,1.0000,nan,0.00000,1.0000
2,6,0.20,151.068,1.0000,nan,0.00000,1.0000
2,6,0.30,151.068,1.0000,nan,0.00000,1.0000
2,6,0.40,73.947,1.0000,nan,0.00221,1.0000
2,6,0.50,56.770,1.0000,nan,0.01596,0.9697
2,7,0.10,153.153,1.0000,nan,0.00000,1.0000
2,7,0.20,153.153,1.0000,nan,0.00000,1.0000
2,7,0.30,153.153,1.0000,nan,0.00000,1.0000
2,7,0.40,67.043,1.0000,nan,0.00489,1.0000
2,7,0.50,48.572,0.9998,nan,0.04100,1.0000
2,8,0.10,153.333,1.0000,nan,0.00000,0.7688
2,8,0.20,153.333,1.0000,nan,0.00000,0.7688
2,8,0.30,153.333,1.0000,nan,0.00000,0.7688
2,8,0.40,53.577,0.9999,nan,0.02304,0.7688
2,8,0.50,43.924,0.9995,nan,0.07001,0.7688
2,9,0.10,150.101,1.0000,nan,0.00000,1.0000
2,9,0.20,150.101,1.0000,nan,0.00000,1.0000
2,9,0.30,150.101,1.0000,nan,0.00000,1.0000
2,9,0.40,64.373,1.0000,nan,0.00665,1.0000
2,9,0.50,46.990,0.9997,nan,0.04919,0.8207
2,10,0.10,156.094,1.0000,nan,0.00000,0.7688
2,10,0.20,156.094,1.0000,nan,0.00000,0.7688
2,10,0.30,156.094,1.0000,nan,0.00000,0.7688
2,10,0.40,62.866,1.0000,nan,0.00791,0.7688
2,10,0.50,46.972,0.9997,nan,0.04929,0.7082
2,11,0.10,152.278,1.0000,nan,0.00000,0.8207
2,11,0.20,152.278,1.0000,nan,0.00000,0.8207
2,11,0.30,152.278,1.0000,nan,0.00000,0.8207
2,11,0.40,69.631,1.0000,nan,0.00363,0.7601
2,11,0.50,56.693,1.0000,nan,0.01610,0.7298
3,0,0.10,152.219,1.0000,nan,0.00000,0.8510
3,0,0.20,152.219,1.0000,nan,0.00000,0.8510
3,0,0.30,152.219,1.0000,nan,0.00000,0.8510
3,0,0.40,83.419,1.0000,nan,0.00074,0.8510
3,0,0.50,70.063,1.0000,nan,0.00345,0.8207
3,1,0.10,154.084,1.0000,nan,0.00000,0.9697
3,1,0.20,154.084,1.0000,nan,0.00000,0.9697
3,1,0.30,154.084,1.0000,nan,0.00000,0.9697
3,1,0.40,66.063,1.0000,nan,0.00547,1.0000
3,1,0.50,53.084,1.0000,nan,0.02439,0.8510
3,2,0.10,154.217,1.0000,nan,0.00000,1.0000
3,2,0.20,154.217,1.0000,nan,0.00000,1.0000
3,2,0.30,154.217,1.0000,nan,0.00000,1.0000
3,2,0.40,53.645,1.0000,nan,0.02286,1.0000
3,2,0.50,45.008,0.9996,nan,0.06180,0.9697
3,3,0.10,153.041,1.0000,nan,0.00000,0.9697
3,3,0.20,153.041,1.0000,nan,0.00000,0.9697
3,3,0.30,153.041,1.0000,nan,0.00000,0.9697
3,3,0.40,70.954,1.0000,nan,0.00312,0.9177
3,3,0.50,61.315,1.0000,nan,0.00945,0.8874
3,4,0.10,149.100,1.0000,nan,0.00000,1.0000
3,4,0.20,149.100,1.0000,nan,0.00000,1.0000
3,4,0.30,149.100,1.0000,nan,0.00000,1.0000
3,4,0.40,75.229,1.0000,nan,0.00191,1.0000
3,4,0.50,65.096,1.0000,nan,0.00612,0.8510
3,5,0.10,150.912,1.0000,nan,0.00000,1.0000
3,5,0.20,150.912,1.0000,nan,0.00000,1.0000
3,5,0.30,150.912,1.0000,nan,0.00000,1.0000
3,5,0.40,62.859,1.0000,nan,0.00792,0.9697
3,5,0.50,50.086,0.9999,nan,0.03444,0.8207
3,6,0.10,159.547,1.0000,nan,0.00000,0.9394
3,6,0.20,159.547,1.0000,nan,0.00000,0.9394
3,6,0.30,159.547,1.0000,nan,0.00000,0.9394
3,6,0.40,58.194,1.0000,nan,0.01354,0.8874
3,6,0.50,45.482,0.9996,nan,0.05852,0.7082
3,7,0.10,152.850,1.0000,nan,0.00000,1.0000
3,7,0.20,152.850,1.0000,nan,0.00000,1.0000
3,7,0.30,152.850,1.0000,nan,0.00000,1.0000
3,7,0.40,62.327,1.0000,nan,0.00842,1.0000
3,7,0.50,51.407,0.9999,nan,0.02958,0.9697
3,8,0.10,151.950,1.0000,nan,0.00000,0.9177
3,8,0.20,151.950,1.0000,nan,0.00000,0.9177
3,8,0.30,151.950,1.0000,nan,0.00000,0.9177
3,8,0.40,64.553,1.0000,nan,0.00651,0.9177
3,8,0.50,55.175,1.0000,nan,0.01917,0.8874
3,9,0.10,155.246,1.0000,nan,0.00000,1.0000
3,9,0.20,155.246,1.0000,nan,0.00000,1.0000
3,9,0.30,155.246,1.0000,nan,0.00000,1.0000
3,9,0.40,63.884,1.0000,nan,0.00703,0.9697
3,9,0.50,47.269,0.9998,nan,0.04764,0.9394
3,10,0.10,154.457,1.0000,nan,0.00000,0.8510
3,10,0.20,154.457,1.0000,nan,0.00000,0.8510
3,10,0.30,154.457,1.0000,nan,0.00000,0.8510
3,10,0.40,63.591,1.0000,0.00027,0.00727,0.8510
3,10,0.50,54.346,1.0000,nan,0.02109,0.8207
3,11,0.10,153.794,1.0000,nan,0.00000,0.9177
3,11,0.20,153.794,1.0000,nan,0.00000,0.9177
3,11,0.30,153.794,1.0000,nan,0.00000,0.9177
3,11,0.40,52.431,0.9999,nan,0.02629,0.8874
3,11,0.50,41.878,0.9992,nan,0.08861,0.6778
4,0,0.10,151.948,1.0000,nan,0.00000,0.7688
4,0,0.20,151.948,1.0000,nan,0.00000,0.7688
4,0,0.30,151.948,1.0000,nan,0.00000,0.7688
4,0,0.40,64.179,1.0000,nan,0.00680,0.7688
4,0,0.50,49.821,0.9999,nan,0.03551,0.7601
4,1,0.10,155.341,1.0000,nan,0.00000,0.7688
4,1,0.20,155.341,1.0000,nan,0.00000,0.7688
4,1,0.30,155.341,1.0000,nan,0.00000,0.7688
4,1,0.40,65.018,1.0000,nan,0.00617,0.7688
4,1,0.50,47.127,0.9998,nan,0.04842,0.7688
4,2,0.10,150.147,1.0000,nan,0.00000,1.0000
4,2,0.20,150.147,1.0000,nan,0.00000,1.0000
4,2,0.30,150.147,1.0000,nan,0.00000,1.0000
4,2,0.40,66.803,1.0000,nan,0.00503,0.9394
4,2,0.50,61.186,1.0000,nan,0.00960,0.9091
4,3,0.10,151.639,1.0000,nan,0.00000,1.0000
4,3,0.20,151.639,1.0000,nan,0.00000,1.0000
4,3,0.30,151.639,1.0000,nan,0.00000,1.0000
4,3,0.40,63.594,1.0000,nan,0.00727,0.8510
4,3,0.50,44.172,0.9995,nan,0.06804,0.7904
4,4,0.10,152.647,1.0000,nan,0.00000,1.0000
4,4,0.20,152.647,1.0000,nan,0.00000,1.0000
4,4,0.30,152.647,1.0000,nan,0.00000,1.0000
4,4,0.40,65.131,1.0000,nan,0.00609,0.9697
4,4,0.50,54.068,1.0000,nan,0.02178,0.8207
4,5,0.10,152.946,1.0000,nan,0.00000,1.0000
4,5,0.20,152.946,1.0000,nan,0.00000,1.0000
4,5,0.30,152.946,1.0000,nan,0.00000,1.0000
4,5,0.40,72.825,1.0000,nan,0.00251,0.9177
4,5,0.50,48.695,0.9999,nan,0.04042,0.7688
4,6,0.10,151.295,1.0000,nan,0.00000,1.0000
4,6,0.20,151.295,1.0000,nan,0.00000,1.0000
4,6,0.30,151.295,1.0000,nan,0.00000,1.0000
4,6,0.40,61.647,1.0000,nan,0.00910,1.0000
4,6,0.50,51.763,0.9999,nan,0.02840,0.9697
4,7,0.10,154.550,1.0000,nan,0.00000,0.9394
4,7,0.20,154.550,1.0000,nan,0.00000,0.9394
4,7,0.30,154.550,1.0000,nan,0.00000,0.9394
4,7,0.40,61.207,1.0000,nan,0.00957,0.8510
4,7,0.50,45.224,0.9996,nan,0.06028,0.7082
4,8,0.10,149.750,1.0000,nan,0.00000,0.8874
4,8,0.20,149.750,1.0000,nan,0.00000,0.8874
4,8,0.30,149.750,1.0000,nan,0.00000,0.8874
4,8,0.40,64.904,1.0000,nan,0.00625,0.8874
4,8,0.50,54.661,1.0000,nan,0.02034,0.8874
4,9,0.10,151.568,1.0000,nan,0.00000,0.7688
4,9,0.20,151.568,1.0000,nan,0.00000,0.7688
4,9,0.30,151.568,1.0000,nan,0.00000,0.7688
4,9,0.40,59.065,1.0000,nan,0.01225,0.7688
4,9,0.50,49.576,0.9999,nan,0.03652,0.7385
4,10,0.10,150.338,1.0000,nan,0.00000,0.9697
4,10,0.20,150.338,1.0000,nan,0.00000,0.9697
4,10,0.30,150.338,1.0000,nan,0.00000,0.9697
4,10,0.40,72.664,1.0000,nan,0.00256,0.9177
4,10,0.50,57.324,1.0000,nan,0.01497,0.8571
4,11,0.10,152.819,1.0000,nan,0.00000,0.6865
4,11,0.20,152.819,1.0000,nan,0.00000,0.6865
4,11,0.30,152.819,1.0000,nan,0.00000,0.6865
4,11,0.40,152.804,1.0000,nan,0.00000,0.6865
4,11,0.50,143.920,1.0000,nan,0.00000,0.6346
5,0,0.10,151.867,1.0000,nan,0.00000,1.0000
5,0,0.20,151.867,1.0000,nan,0.00000,1.0000
5,0,0.30,151.867,1.0000,nan,0.00000,1.0000
5,0,0.40,82.507,1.0000,nan,0.00082,0.9697
5,0,0.50,62.194,1.0000,nan,0.00854,0.9091
5,1,0.10,153.755,1.0000,nan,0.00000,0.7688
5,1,0.20,153.755,1.0000,nan,0.00000,0.7688
5,1,0.30,153.755,1.0000,nan,0.00000,0.7688
5,1,0.40,106.541,1.0000,nan,0.00005,0.7385
5,1,0.50,97.498,1.0000,nan,0.00015,0.7082
5,2,0.10,154.905,1.0000,nan,0.00000,0.7688
5,2,0.20,154.905,1.0000,nan,0.00000,0.7688
5,2,0.30,154.905,1.0000,nan,0.00000,0.7688
5,2,0.40,63.610,1.0000,nan,0.00726,0.7688
5,2,0.50,50.129,0.9999,nan,0.03427,0.7688
5,3,0.10,150.598,1.0000,nan,0.00000,1.0000
5,3,0.20,150.598,1.0000,nan,0.00000,1.0000
5,3,0.30,150.598,1.0000,nan,0.00000,1.0000
5,3,0.40,67.231,1.0000,nan,0.00478,1.0000
5,3,0.50,51.058,0.9999,nan,0.03080,1.0000
5,4,0.10,154.817,1.0000,nan,0.00000,1.0000
5,4,0.20,154.817,1.0000,nan,0.00000,1.0000
5,4,0.30,154.817,1.0000,nan,0.00000,1.0000
5,4,0.40,58.686,1.0000,nan,0.01280,0.9394
5,4,0.50,51.234,0.9999,nan,0.03018,0.9394
5,5,0.10,149.544,1.0000,nan,0.00000,1.0000
5,5,0.20,149.544,1.0000,nan,0.00000,1.0000
5,5,0.30,149.544,1.0000,nan,0.00000,1.0000
5,5,0.40,80.760,1.0000,nan,0.00101,1.0000
5,5,0.50,68.764,1.0000,nan,0.00401,0.8207
5,6,0.10,150.062,1.0000,nan,0.00000,1.0000
5,6,0.20,150.062,1.0000,nan,0.00000,1.0000
5,6,0.30,150.062,1.0000,nan,0.00000,1.0000
5,6,0.40,80.872,1.0000,nan,0.00099,0.9394
5,6,0.50,63.923,1.0000,nan,0.00700,0.9091
5,7,0.10,152.167,1.0000,nan,0.00000,1.0000
5,7,0.20,152.167,1.0000,nan,0.00000,1.0000
5,7,0.30,152.167,1.0000,nan,0.00000,1.0000
5,7,0.40,65.579,1.0000,nan,0.00579,0.9697
5,7,0.50,50.301,0.9999,nan,0.03360,0.9394
5,8,0.10,147.909,1.0000,nan,0.00000,1.0000
5,8,0.20,147.909,1.0000,nan,0.00000,1.0000
5,8,0.30,147.909,1.0000,nan,0.00000,1.0000
5,8,0.40,65.344,1.0000,nan,0.00595,0.8510
5,8,0.50,57.587,1.0000,nan,0.01452,0.7904
5,9,0.10,148.610,1.0000,nan,0.00000,1.0000
5,9,0.20,148.610,1.0000,nan,0.00000,1.0000
5,9,0.30,148.610,1.0000,nan,0.00000,1.0000
5,9,0.40,74.296,1.0000,nan,0.00212,1.0000
5,9,0.50,61.105,1.0000,nan,0.00969,0.9394
5,10,0.10,153.058,1.0000,nan,0.00000,1.0000
5,10,0.20,153.058,1.0000,nan,0.00000,1.0000
5,10,0.30,153.058,1.0000,nan,0.00000,1.0000
5,10,0.40,64.306,1.0000,nan,0.00670,0.9177
5,10,0.50,46.408,0.9998,nan,0.05260,0.8052
5,11,0.10,150.229,1.0000,nan,0.00000,1.0000
5,11,0.20,150.229,1.0000,nan,0.00000,1.0000
5,11,0.30,150.229,1.0000,nan,0.00000,1.0000
5,11,0.40,64.263,1.0000,nan,0.00673,0.9394
5,11,0.50,54.651,1.0000,nan,0.02036,0.9394
6,0,0.10,150.713,1.0000,nan,0.00000,1.0000
6,0,0.20,150.713,1.0000,nan,0.00000,1.0000
6,0,0.30,150.713,1.0000,nan,0.00000,1.0000
6,0,0.40,61.265,1.0000,nan,0.00951,1.0000
6,0,0.50,49.357,0.9999,nan,0.03746,0.8207
6,1,0.10,151.371,1.0000,nan,0.00000,0.9697
6,1,0.20,151.371,1.0000,nan,0.00000,0.9697
6,1,0.30,151.371,1.0000,nan,0.00000,0.9697
6,1,0.40,74.416,1.0000,nan,0.00209,0.9697
6,1,0.50,61.414,1.0000,nan,0.00935,0.9394
6,2,0.10,151.725,1.0000,nan,0.00000,1.0000
6,2,0.20,151.725,1.0000,nan,0.00000,1.0000
6,2,0.30,151.725,1.0000,nan,0.00000,1.0000
6,2,0.40,69.448,1.0000,nan,0.00371,1.0000
6,2,0.50,62.438,1.0000,nan,0.00831,0.9697
6,3,0.10,155.614,1.0000,0.00000,0.00000,0.7688
6,3,0.20,155.614,1.0000,0.00000,0.00000,0.7688
6,3,0.30,155.614,1.0000,0.00000,0.00000,0.7688
6,3,0.40,68.907,1.0000,nan,0.00394,0.7688
6,3,0.50,56.816,1.0000,nan,0.01587,0.8207
6,4,0.10,153.455,1.0000,nan,0.00000,0.8510
6,4,0.20,153.455,1.0000,nan,0.00000,0.8510
6,4,0.30,153.455,1.0000,nan,0.00000,0.8510
6,4,0.40,60.567,1.0000,nan,0.01030,0.8207
6,4,0.50,49.898,0.9999,nan,0.03520,0.7904
6,5,0.10,155.329,1.0000,nan,0.00000,1.0000
6,5,0.20,155.329,1.0000,nan,0.00000,1.0000
6,5,0.30,155.329,1.0000,nan,0.00000,1.0000
6,5,0.40,67.822,1.0000,nan,0.00447,1.0000
6,5,0.50,54.357,1.0000,nan,0.02106,0.9697
6,6,0.10,153.552,1.0000,nan,0.00000,0.7688
6,6,0.20,153.552,1.0000,nan,0.00000,0.7688
6,6,0.30,153.552,1.0000,nan,0.00000,0.7688
6,6,0.40,67.066,1.0000,nan,0.00488,0.8510
6,6,0.50,56.431,1.0000,nan,0.01659,0.8207
6,7,0.10,152.281,1.0000,nan,0.00000,1.0000
6,7,0.20,152.281,1.0000,nan,0.00000,1.0000
6,7,0.30,152.281,1.0000,nan,0.00000,1.0000
6,7,0.40,62.697,1.0000,nan,0.00806,1.0000
6,7,0.50,50.295,0.9999,nan,0.03362,0.7904
6,8,0.10,155.249,1.0000,nan,0.00000,0.9697
6,8,0.20,155.249,1.0000,nan,0.00000,0.9697
6,8,0.30,155.249,1.0000,nan,0.00000,0.9697
6,8,0.40,62.004,1.0000,nan,0.00873,0.9697
6,8,0.50,51.628,0.9999,nan,0.02884,0.8207
6,9,0.10,148.916,1.0000,nan,0.00000,1.0000
6,9,0.20,148.916,1.0000,nan,0.00000,1.0000
6,9,0.30,148.916,1.0000,nan,0.00000,1.0000
6,9,0.40,91.869,1.0000,nan,0.00028,0.9394
6,9,0.50,80.486,1.0000,nan,0.00104,0.8571
6,10,0.10,150.560,1.0000,nan,0.00000,1.0000
6,10,0.20,150.560,1.0000,nan,0.00000,1.0000
6,10,0.30,150.560,1.0000,nan,0.00000,1.0000
6,10,0.40,82.475,1.0000,nan,0.00083,0.9394
6,10,0.50,69.476,1.0000,nan,0.00369,0.9697
6,11,0.10,151.763,1.0000,nan,0.00000,0.8207
6,11,0.20,151.763,1.0000,nan,0.00000,0.8207
6,11,0.30,151.763,1.0000,nan,0.00000,0.8207
6,11,0.40,64.521,1.0000,nan,0.00654,0.7904
6,11,0.50,49.549,0.9999,nan,0.03664,0.7601
7,0,0.10,151.987,1.0000,nan,0.00000,1.0000
7,0,0.20,151.987,1.0000,nan,0.00000,1.0000
7,0,0.30,151.987,1.0000,nan,0.00000,1.0000
7,0,0.40,69.051,1.0000,nan,0.00388,1.0000
7,0,0.50,50.307,0.9999,nan,0.03358,0.7532
7,1,0.10,150.215,1.0000,nan,0.00000,1.0000
7,1,0.20,150.215,1.0000,nan,0.00000,1.0000
7,1,0.30,150.215,1.0000,nan,0.00000,1.0000
7,1,0.40,73.264,1.0000,nan,0.00239,0.9697
7,1,0.50,60.537,1.0000,nan,0.01034,0.7904
7,2,0.10,152.531,1.0000,0.00000,0.00000,0.7688
7,2,0.20,152.531,1.0000,0.00000,0.00000,0.7688
7,2,0.30,152.531,1.0000,0.00000,0.00000,0.7688
7,2,0.40,89.328,1.0000,0.00004,0.00038,0.6778
7,2,0.50,79.503,1.0000,nan,0.00116,0.6475
7,3,0.10,152.672,1.0000,nan,0.00000,0.8510
7,3,0.20,152.672,1.0000,nan,0.00000,0.8510
7,3,0.30,152.672,1.0000,nan,0.00000,0.8510
7,3,0.40,63.947,1.0000,nan,0.00698,0.8510
7,3,0.50,53.964,1.0000,nan,0.02204,0.8510
7,4,0.10,150.998,1.0000,nan,0.00000,1.0000
7,4,0.20,150.998,1.0000,nan,0.00000,1.0000
7,4,0.30,150.998,1.0000,nan,0.00000,1.0000
7,4,0.40,62.905,1.0000,nan,0.00787,0.9394
7,4,0.50,53.786,1.0000,nan,0.02250,0.7904
7,5,0.10,155.491,1.0000,nan,0.00000,0.8510
7,5,0.20,155.491,1.0000,nan,0.00000,0.8510
7,5,0.30,155.491,1.0000,nan,0.00000,0.8510
7,5,0.40,61.214,1.0000,nan,0.00957,0.8207
7,5,0.50,50.712,0.9999,nan,0.03205,0.7298
7,6,0.10,152.913,1.0000,nan,0.00000,0.8510
7,6,0.20,152.913,1.0000,nan,0.00000,0.8510
7,6,0.30,152.913,1.0000,nan,0.00000,0.8510
7,6,0.40,64.824,1.0000,nan,0.00631,0.8207
7,6,0.50,52.921,1.0000,nan,0.02485,0.7904
7,7,0.10,153.615,1.0000,nan,0.00000,1.0000
7,7,0.20,153.615,1.0000,nan,0.00000,1.0000
7,7,0.30,153.615,1.0000,nan,0.00000,1.0000
7,7,0.40,75.870,1.0000,nan,0.00177,0.8874
7,7,0.50,64.839,1.0000,nan,0.00630,0.8571
7,8,0.10,151.037,1.0000,nan,0.00000,0.9697
7,8,0.20,151.037,1.0000,nan,0.00000,0.9697
7,8,0.30,151.037,1.0000,nan,0.00000,0.9697
7,8,0.40,58.802,1.0000,nan,0.01263,1.0000
