layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
4,6,0.40,62.908,1.0000,nan,0.00787,0.9697
4,6,0.50,53.294,1.0000,nan,0.02381,0.7904
4,7,0.10,152.817,1.0000,nan,0.00000,0.8510
4,7,0.20,152.817,1.0000,nan,0.00000,0.8510
4,7,0.30,152.817,1.0000,nan,0.00000,0.8510
4,7,0.40,62.964,1.0000,nan,0.00782,0.8207
4,7,0.50,48.617,0.9998,nan,0.04079,0.7601
4,8,0.10,153.044,1.0000,nan,0.00000,1.0000
4,8,0.20,153.044,1.0000,nan,0.00000,1.0000
4,8,0.30,153.044,1.0000,nan,0.00000,1.0000
4,8,0.40,69.930,1.0000,nan,0.00351,0.9697
4,8,0.50,55.473,1.0000,nan,0.01852,0.8874
4,9,0.10,160.979,1.0000,nan,0.00000,0.7688
4,9,0.20,160.979,1.0000,nan,0.00000,0.7688
4,9,0.30,160.979,1.0000,nan,0.00000,0.7688
4,9,0.40,70.957,1.0000,nan,0.00312,0.7688
4,9,0.50,55.797,1.0000,nan,0.01785,0.7385
4,10,0.10,150.603,1.0000,nan,0.00000,1.0000
4,10,0.20,150.603,1.0000,nan,0.00000,1.0000
4,10,0.30,150.603,1.0000,nan,0.00000,1.0000
4,10,0.40,77.767,1.0000,nan,0.00142,0.8207
4,10,0.50,65.922,1.0000,nan,0.00556,0.8207
4,11,0.10,149.993,1.0000,nan,0.00000,0.8658
4,11,0.20,149.993,1.0000,nan,0.00000,0.8658
4,11,0.30,149.993,1.0000,nan,0.00000,0.8658
4,11,0.40,149.995,1.0000,nan,0.00000,0.8658
4,11,0.50,149.057,1.0000,nan,0.00000,0.8355
5,0,0.10,148.554,1.0000,nan,0.00000,0.7688
5,0,0.20,148.554,1.0000,nan,0.00000,0.7688
5,0,0.30,148.554,1.0000,nan,0.00000,0.7688
5,0,0.40,76.771,1.0000,nan,0.00160,0.7385
5,0,0.50,65.328,1.0000,nan,0.00596,0.6778
5,1,0.10,151.239,1.0000,nan,0.00000,1.0000
5,1,0.20,151.239,1.0000,nan,0.00000,1.0000
5,1,0.30,151.239,1.0000,nan,0.00000,1.0000
5,1,0.40,132.927,1.0000,nan,0.00000,0.9091
5,1,0.50,109.630,1.0000,nan,0.00004,0.7662
5,2,0.10,152.548,1.0000,nan,0.00000,0.7688
5,2,0.20,152.548,1.0000,nan,0.00000,0.7688
5,2,0.30,152.548,1.0000,nan,0.00000,0.7688
5,2,0.40,68.373,1.0000,nan,0.00420,0.7688
5,2,0.50,56.514,1.0000,nan,0.01643,0.7688
5,3,0.10,150.965,1.0000,nan,0.00000,1.0000
5,3,0.20,150.965,1.0000,nan,0.00000,1.0000
5,3,0.30,150.965,1.0000,nan,0.00000,1.0000
5,3,0.40,63.101,1.0000,nan,0.00770,0.9697
5,3,0.50,52.284,0.9999,nan,0.02674,0.9697
5,4,0.10,153.622,1.0000,nan,0.00000,0.8510
5,4,0.20,153.622,1.0000,nan,0.00000,0.8510
5,4,0.30,153.622,1.0000,nan,0.00000,0.8510
5,4,0.40,61.176,1.0000,nan,0.00961,0.8510
5,4,0.50,50.269,0.9999,nan,0.03373,0.8510
5,5,0.10,151.248,1.0000,nan,0.00000,0.7688
5,5,0.20,151.248,1.0000,nan,0.00000,0.7688
5,5,0.30,151.248,1.0000,nan,0.00000,0.7688
5,5,0.40,89.803,1.0000,0.00003,0.00036,0.7385
5,5,0.50,71.872,1.0000,nan,0.00280,0.6475
5,6,0.10,151.351,1.0000,nan,0.00000,0.8207
5,6,0.20,151.351,1.0000,nan,0.00000,0.8207
5,6,0.30,151.351,1.0000,nan,0.00000,0.8207
5,6,0.40,78.106,1.0000,nan,0.00137,0.8207
5,6,0.50,63.569,1.0000,nan,0.00729,0.7385
5,7,0.10,150.994,1.0000,nan,0.00000,1.0000
5,7,0.20,150.994,1.0000,nan,0.00000,1.0000
5,7,0.30,150.994,1.0000,nan,0.00000,1.0000
5,7,0.40,74.288,1.0000,nan,0.00212,1.0000
5,7,0.50,57.615,1.0000,nan,0.01448,0.7904
5,8,0.10,151.717,1.0000,nan,0.00000,1.0000
5,8,0.20,151.717,1.0000,nan,0.00000,1.0000
5,8,0.30,151.717,1.0000,nan,0.00000,1.0000
5,8,0.40,70.781,1.0000,nan,0.00318,0.8207
5,8,0.50,58.991,1.0000,nan,0.01236,0.7082
5,9,0.10,149.557,1.0000,nan,0.00000,1.0000
5,9,0.20,149.557,1.0000,nan,0.00000,1.0000
5,9,0.30,149.557,1.0000,nan,0.00000,1.0000
5,9,0.40,75.636,1.0000,nan,0.00182,0.9697
5,9,0.50,65.912,1.0000,nan,0.00557,0.9091
5,10,0.10,157.317,1.0000,nan,0.00000,0.8207
5,10,0.20,157.317,1.0000,nan,0.00000,0.8207
5,10,0.30,157.317,1.0000,nan,0.00000,0.8207
5,10,0.40,68.444,1.0000,nan,0.00416,0.8207
5,10,0.50,54.199,1.0000,nan,0.02145,0.8207
5,11,0.10,150.406,1.0000,nan,0.00000,1.0000
5,11,0.20,150.406,1.0000,nan,0.00000,1.0000
5,11,0.30,150.406,1.0000,nan,0.00000,1.0000
5,11,0.40,69.553,1.0000,nan,0.00366,0.9177
5,11,0.50,51.419,0.9999,nan,0.02954,0.8571
6,0,0.10,152.413,1.0000,nan,0.00000,0.8510
6,0,0.20,152.413,1.0000,nan,0.00000,0.8510
6,0,0.30,152.413,1.0000,nan,0.00000,0.8510
6,0,0.40,57.849,1.0000,nan,0.01409,0.8207
6,0,0.50,48.954,0.9998,nan,0.03924,0.7904
6,1,0.10,151.248,1.0000,nan,0.00000,1.0000
6,1,0.20,151.248,1.0000,nan,0.00000,1.0000
6,1,0.30,151.248,1.0000,nan,0.00000,1.0000
6,1,0.40,68.190,1.0000,nan,0.00428,0.9697
6,1,0.50,59.761,1.0000,nan,0.01131,0.7082
6,2,0.10,151.635,1.0000,nan,0.00000,1.0000
6,2,0.20,151.635,1.0000,nan,0.00000,1.0000
6,2,0.30,151.635,1.0000,nan,0.00000,1.0000
6,2,0.40,67.285,1.0000,nan,0.00475,1.0000
6,2,0.50,57.993,1.0000,nan,0.01386,0.9394
6,3,0.10,150.051,1.0000,nan,0.00000,1.0000
6,3,0.20,150.051,1.0000,nan,0.00000,1.0000
6,3,0.30,150.051,1.0000,nan,0.00000,1.0000
6,3,0.40,70.069,1.0000,nan,0.00345,1.0000
6,3,0.50,53.844,1.0000,nan,0.02235,0.8788
6,4,0.10,151.747,1.0000,nan,0.00000,1.0000
6,4,0.20,151.747,1.0000,nan,0.00000,1.0000
6,4,0.30,151.747,1.0000,nan,0.00000,1.0000
6,4,0.40,58.880,1.0000,nan,0.01251,1.0000
6,4,0.50,45.465,0.9997,nan,0.05863,0.9091
6,5,0.10,151.903,1.0000,nan,0.00000,0.7688
6,5,0.20,151.903,1.0000,nan,0.00000,0.7688
6,5,0.30,151.903,1.0000,nan,0.00000,0.7688
6,5,0.40,70.041,1.0000,nan,0.00346,0.7688
6,5,0.50,56.015,1.0000,nan,0.01740,0.7688
6,6,0.10,148.755,1.0000,nan,0.00000,1.0000
6,6,0.20,148.755,1.0000,nan,0.00000,1.0000
6,6,0.30,148.755,1.0000,nan,0.00000,1.0000
6,6,0.40,79.554,1.0000,nan,0.00116,0.8510
6,6,0.50,61.346,1.0000,nan,0.00942,0.8207
6,7,0.10,151.916,1.0000,nan,0.00000,1.0000
6,7,0.20,151.916,1.0000,nan,0.00000,1.0000
6,7,0.30,151.916,1.0000,nan,0.00000,1.0000
6,7,0.40,63.561,1.0000,nan,0.00730,1.0000
6,7,0.50,52.207,0.9999,nan,0.02698,0.9697
6,8,0.10,154.689,1.0000,nan,0.00000,1.0000
6,8,0.20,154.689,1.0000,nan,0.00000,1.0000
6,8,0.30,154.689,1.0000,nan,0.00000,1.0000
6,8,0.40,69.110,1.0000,nan,0.00385,1.0000
6,8,0.50,55.142,1.0000,nan,0.01924,0.7904
6,9,0.10,153.641,1.0000,nan,0.00000,1.0000
6,9,0.20,153.641,1.0000,nan,0.00000,1.0000
6,9,0.30,153.641,1.0000,nan,0.00000,1.0000
6,9,0.40,118.664,1.0000,nan,0.00001,0.9697
6,9,0.50,91.687,1.0000,nan,0.00029,0.8485
6,10,0.10,149.082,1.0000,nan,0.00000,1.0000
6,10,0.20,149.082,1.0000,nan,0.00000,1.0000
6,10,0.30,149.082,1.0000,nan,0.00000,1.0000
6,10,0.40,73.952,1.0000,nan,0.00221,0.8207
6,10,0.50,63.068,1.0000,nan,0.00773,0.7904
6,11,0.10,152.433,1.0000,nan,0.00000,1.0000
6,11,0.20,152.433,1.0000,nan,0.00000,1.0000
6,11,0.30,152.433,1.0000,nan,0.00000,1.0000
6,11,0.40,59.796,1.0000,nan,0.01126,0.9697
6,11,0.50,50.425,0.9999,nan,0.03313,0.7601
7,0,0.10,154.207,1.0000,nan,0.00000,1.0000
7,0,0.20,154.207,1.0000,nan,0.00000,1.0000
7,0,0.30,154.207,1.0000,nan,0.00000,1.0000
7,0,0.40,79.662,1.0000,nan,0.00114,1.0000
7,0,0.50,52.087,0.9999,nan,0.02736,0.8207
7,1,0.10,148.508,1.0000,nan,0.00000,0.7688
7,1,0.20,148.508,1.0000,nan,0.00000,0.7688
7,1,0.30,148.508,1.0000,nan,0.00000,0.7688
7,1,0.40,81.326,1.0000,nan,0.00094,0.7385
7,1,0.50,66.764,1.0000,nan,0.00505,0.7904
7,2,0.10,152.620,1.0000,nan,0.00000,0.7688
7,2,0.20,152.620,1.0000,nan,0.00000,0.7688
7,2,0.30,152.620,1.0000,nan,0.00000,0.7688
7,2,0.40,102.930,1.0000,nan,0.00008,0.7688
7,2,0.50,87.208,1.0000,nan,0.00048,0.7385
7,3,0.10,152.828,1.0000,nan,0.00000,1.0000
7,3,0.20,152.828,1.0000,nan,0.00000,1.0000
7,3,0.30,152.828,1.0000,nan,0.00000,1.0000
7,3,0.40,60.927,1.0000,nan,0.00989,0.8874
7,3,0.50,51.413,0.9999,nan,0.02956,0.8571
7,4,0.10,148.977,1.0000,nan,0.00000,1.0000
7,4,0.20,148.977,1.0000,nan,0.00000,1.0000
7,4,0.30,148.977,1.0000,nan,0.00000,1.0000
7,4,0.40,84.735,1.0000,nan,0.00064,1.0000
7,4,0.50,54.329,1.0000,nan,0.02113,0.7904
7,5,0.10,151.854,1.0000,nan,0.00000,0.7688
7,5,0.20,151.854,1.0000,nan,0.00000,0.7688
7,5,0.30,151.854,1.0000,nan,0.00000,0.7688
7,5,0.40,63.236,1.0000,nan,0.00758,0.7082
7,5,0.50,52.557,1.0000,nan,0.02592,0.6778
7,6,0.10,149.667,1.0000,nan,0.00000,0.7688
7,6,0.20,149.667,1.0000,nan,0.00000,0.7688
7,6,0.30,149.667,1.0000,nan,0.00000,0.7688
7,6,0.40,72.760,1.0000,nan,0.00253,0.7688
7,6,0.50,60.734,1.0000,nan,0.01011,0.6778
7,7,0.10,152.670,1.0000,0.00000,0.00000,0.7688
7,7,0.20,152.670,1.0000,0.00000,0.00000,0.7688
7,7,0.30,152.670,1.0000,0.00000,0.00000,0.7688
7,7,0.40,87.345,1.0000,nan,0.00047,0.7688
7,7,0.50,67.737,1.0000,nan,0.00451,0.6778
7,8,0.10,149.512,1.0000,nan,0.00000,1.0000
7,8,0.20,149.512,1.0000,nan,0.00000,1.0000
7,8,0.30,149.512,1.0000,nan,0.00000,1.0000
7,8,0.40,64.333,1.0000,nan,0.00668,1.0000
