layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.10,70.037,1.0000,nan,0.00398,1.0000
7,8,0.20,58.465,1.0000,nan,0.01507,1.0000
7,8,0.30,52.740,0.9999,nan,0.02912,1.0000
7,8,0.40,47.980,0.9997,nan,0.05038,0.9286
7,8,0.50,42.542,0.9991,nan,0.09422,0.9048
7,9,0.10,72.342,1.0000,nan,0.00298,1.0000
7,9,0.20,62.305,1.0000,nan,0.00945,1.0000
7,9,0.30,54.264,1.0000,nan,0.02384,0.9762
7,9,0.40,49.449,0.9999,nan,0.04151,0.9524
7,9,0.50,45.412,0.9997,nan,0.06607,0.9524
7,10,0.10,64.641,1.0000,nan,0.00791,0.9524
7,10,0.20,55.092,1.0000,nan,0.02376,0.9048
7,10,0.30,48.828,0.9999,nan,0.04888,0.8469
7,10,0.40,44.460,0.9996,nan,0.08082,0.7925
7,10,0.50,40.991,0.9991,nan,0.12049,0.5995
7,11,0.10,72.466,1.0000,nan,0.00327,1.0000
7,11,0.20,62.579,1.0000,nan,0.01020,0.8810
7,11,0.30,56.667,1.0000,nan,0.02015,0.8401
7,11,0.40,51.397,0.9999,nan,0.03697,0.7696
7,11,0.50,45.980,0.9997,nan,0.06897,0.6879
8,0,0.10,75.505,1.0000,nan,0.00225,1.0000
8,0,0.20,67.768,1.0000,nan,0.00548,0.9762
8,0,0.30,59.137,1.0000,nan,0.01479,0.9762
8,0,0.40,52.996,0.9999,nan,0.03000,0.8810
8,0,0.50,47.888,0.9998,nan,0.05402,0.8163
8,1,0.10,67.075,1.0000,0.00011,0.00477,1.0000
8,1,0.20,57.160,1.0000,0.00082,0.01494,0.9762
8,1,0.30,51.354,0.9999,nan,0.02915,0.9762
8,1,0.40,46.735,0.9997,nan,0.04962,0.9524
8,1,0.50,42.614,0.9994,nan,0.07974,0.9048
8,2,0.10,78.140,1.0000,nan,0.00171,0.9762
8,2,0.20,67.718,1.0000,nan,0.00567,0.9048
8,2,0.30,61.284,1.0000,nan,0.01189,0.8469
8,2,0.40,56.152,1.0000,nan,0.02147,0.8342
8,2,0.50,51.000,0.9999,nan,0.03885,0.7457
8,3,0.10,72.532,1.0000,0.00010,0.00298,1.0000
8,3,0.20,64.257,1.0000,nan,0.00772,1.0000
8,3,0.30,56.017,1.0000,nan,0.01995,1.0000
8,3,0.40,48.238,0.9998,nan,0.04885,0.9524
8,3,0.50,44.252,0.9995,nan,0.07730,0.9286
8,4,0.10,73.592,1.0000,nan,0.00275,1.0000
8,4,0.20,61.898,1.0000,nan,0.01056,0.9762
8,4,0.30,54.907,1.0000,nan,0.02361,0.9286
8,4,0.40,49.725,0.9999,nan,0.04288,0.8878
8,4,0.50,44.775,0.9996,nan,0.07582,0.7925
8,5,0.10,72.053,1.0000,nan,0.00340,0.9762
8,5,0.20,62.060,1.0000,nan,0.01074,0.9762
8,5,0.30,53.565,1.0000,nan,0.02857,0.8750
8,5,0.40,48.545,0.9999,nan,0.05092,0.8163
8,5,0.50,43.093,0.9995,nan,0.09538,0.7120
8,6,0.10,78.876,1.0000,nan,0.00145,1.0000
8,6,0.20,67.941,1.0000,nan,0.00509,1.0000
8,6,0.30,59.332,1.0000,nan,0.01372,1.0000
8,6,0.40,55.382,1.0000,nan,0.02162,0.9524
8,6,0.50,50.961,0.9999,nan,0.03597,0.8810
8,7,0.10,62.073,1.0000,0.00021,0.00952,0.9524
8,7,0.20,52.567,0.9999,nan,0.02843,0.9592
8,7,0.30,47.237,0.9996,nan,0.05251,0.9354
8,7,0.40,43.178,0.9989,nan,0.08379,0.8750
8,7,0.50,40.102,0.9977,nan,0.11941,0.8889
8,8,0.10,60.695,1.0000,0.00033,0.01191,0.9762
8,8,0.20,52.951,0.9999,nan,0.02905,0.9286
8,8,0.30,47.369,0.9995,nan,0.05524,0.9524
8,8,0.40,43.158,0.9987,nan,0.08970,0.9286
8,8,0.50,39.755,0.9971,nan,0.13273,0.8810
8,9,0.10,65.761,1.0000,nan,0.00633,0.9762
8,9,0.20,56.748,1.0000,nan,0.01787,0.9762
8,9,0.30,51.135,0.9999,nan,0.03411,0.9524
8,9,0.40,47.268,0.9997,nan,0.05323,0.9524
8,9,0.50,42.671,0.9992,nan,0.09037,0.9048
8,10,0.10,72.677,1.0000,nan,0.00319,1.0000
8,10,0.20,61.092,1.0000,nan,0.01211,0.9524
8,10,0.30,53.987,1.0000,nan,0.02745,0.8639
8,10,0.40,48.650,0.9998,nan,0.05074,0.7585
8,10,0.50,44.508,0.9996,nan,0.08175,0.7049
8,11,0.10,70.156,1.0000,nan,0.00386,1.0000
8,11,0.20,60.476,1.0000,nan,0.01177,0.9524
8,11,0.30,52.635,0.9999,nan,0.02903,0.9524
8,11,0.40,47.795,0.9997,nan,0.05068,0.9524
8,11,0.50,43.582,0.9993,nan,0.08232,0.9286
9,0,0.10,71.596,1.0000,nan,0.00341,1.0000
9,0,0.20,61.798,1.0000,nan,0.01055,1.0000
9,0,0.30,54.351,0.9999,nan,0.02487,0.9524
9,0,0.40,50.093,0.9999,nan,0.04060,0.9286
9,0,0.50,44.771,0.9995,nan,0.07493,0.9524
9,1,0.10,66.616,1.0000,nan,0.00589,1.0000
9,1,0.20,56.725,1.0000,nan,0.01840,1.0000
9,1,0.30,51.572,0.9999,nan,0.03331,1.0000
9,1,0.40,47.547,0.9998,nan,0.05295,0.9286
9,1,0.50,44.261,0.9995,nan,0.07729,0.9286
9,2,0.10,70.681,1.0000,0.00008,0.00315,1.0000
9,2,0.20,58.269,1.0000,nan,0.01314,1.0000
9,2,0.30,51.028,0.9999,0.00447,0.03025,0.9762
9,2,0.40,45.350,0.9995,nan,0.05816,0.9524
9,2,0.50,40.461,0.9984,nan,0.10211,0.9048
9,3,0.10,67.377,1.0000,nan,0.00526,1.0000
9,3,0.20,59.639,1.0000,nan,0.01283,1.0000
9,3,0.30,51.327,0.9999,nan,0.03340,1.0000
9,3,0.40,47.231,0.9997,nan,0.05353,0.9762
9,3,0.50,43.228,0.9993,nan,0.08487,0.9286
9,4,0.10,71.062,1.0000,nan,0.00374,0.9762
9,4,0.20,61.973,1.0000,nan,0.01064,0.9762
9,4,0.30,56.038,1.0000,nan,0.02106,0.9048
9,4,0.40,50.904,0.9999,nan,0.03804,0.8095
9,4,0.50,46.327,0.9997,nan,0.06442,0.7517
9,5,0.10,62.767,1.0000,0.00056,0.00952,0.9524
9,5,0.20,54.731,0.9999,nan,0.02401,0.9762
9,5,0.30,48.761,0.9997,nan,0.04774,0.9762
9,5,0.40,44.750,0.9993,nan,0.07576,0.9524
9,5,0.50,41.002,0.9985,nan,0.11665,0.8401
9,6,0.10,74.951,1.0000,0.00013,0.00234,1.0000
9,6,0.20,67.218,1.0000,nan,0.00570,0.9762
9,6,0.30,60.421,1.0000,nan,0.01246,0.9762
9,6,0.40,54.763,1.0000,nan,0.02390,0.9286
9,6,0.50,49.648,0.9999,nan,0.04307,0.9286
9,7,0.10,80.018,1.0000,nan,0.00137,1.0000
9,7,0.20,72.629,1.0000,nan,0.00321,0.9762
9,7,0.30,64.662,1.0000,nan,0.00804,0.9524
9,7,0.40,58.702,1.0000,nan,0.01597,0.9048
9,7,0.50,54.000,1.0000,nan,0.02744,0.8878
9,8,0.10,59.198,1.0000,nan,0.00994,1.0000
9,8,0.20,50.517,0.9999,nan,0.02701,1.0000
9,8,0.30,45.238,0.9997,nan,0.04960,0.9286
9,8,0.40,41.285,0.9992,nan,0.07818,0.9048
9,8,0.50,37.779,0.9982,nan,0.11706,0.8810
9,9,0.10,75.504,1.0000,0.00011,0.00219,1.0000
9,9,0.20,66.650,1.0000,nan,0.00608,0.9762
9,9,0.30,60.862,1.0000,nan,0.01184,0.9286
9,9,0.40,56.995,1.0000,nan,0.01848,0.8878
9,9,0.50,53.504,1.0000,nan,0.02763,0.7925
9,10,0.10,68.782,1.0000,0.00023,0.00460,1.0000
9,10,0.20,57.336,1.0000,nan,0.01720,0.9762
9,10,0.30,50.753,0.9998,nan,0.03669,0.9524
9,10,0.40,45.521,0.9995,nan,0.06702,0.9116
9,10,0.50,41.071,0.9985,nan,0.11187,0.8401
9,11,0.10,68.348,1.0000,nan,0.00495,0.9762
9,11,0.20,58.797,1.0000,nan,0.01487,0.9762
9,11,0.30,52.697,0.9999,0.00469,0.03001,0.9762
9,11,0.40,48.125,0.9998,nan,0.05080,0.9762
9,11,0.50,44.171,0.9994,nan,0.08009,0.8401
10,0,0.10,54.626,1.0000,nan,0.01370,0.9762
10,0,0.20,45.678,0.9996,nan,0.03839,0.9524
10,0,0.30,40.756,0.9988,nan,0.06765,0.9048
10,0,0.40,37.126,0.9973,nan,0.10276,0.8333
10,0,0.50,33.994,0.9945,nan,0.14737,0.8571
10,1,0.10,75.804,1.0000,nan,0.00213,0.9762
10,1,0.20,66.478,1.0000,nan,0.00623,0.9762
10,1,0.30,58.554,1.0000,nan,0.01551,0.9286
10,1,0.40,51.944,0.9999,nan,0.03319,0.8810
10,1,0.50,47.171,0.9998,nan,0.05749,0.8333
10,2,0.10,64.469,1.0000,nan,0.00679,1.0000
10,2,0.20,54.386,0.9999,nan,0.02167,1.0000
10,2,0.30,48.182,0.9997,nan,0.04426,0.9762
10,2,0.40,43.795,0.9992,nan,0.07335,0.9762
10,2,0.50,39.522,0.9977,nan,0.11996,0.8571
10,3,0.10,69.846,1.0000,nan,0.00353,1.0000
10,3,0.20,57.486,1.0000,nan,0.01465,0.9762
10,3,0.30,52.221,0.9999,nan,0.02685,0.9524
10,3,0.40,47.223,0.9998,nan,0.04774,0.8571
10,3,0.50,41.744,0.9993,nan,0.08971,0.7857
10,4,0.10,71.381,1.0000,0.00020,0.00344,0.9762
10,4,0.20,60.503,1.0000,nan,0.01205,0.9524
10,4,0.30,54.075,0.9999,nan,0.02525,0.9524
10,4,0.40,49.626,0.9999,nan,0.04215,0.9286
10,4,0.50,43.437,0.9994,nan,0.08594,0.8878
10,5,0.10,76.186,1.0000,nan,0.00205,1.0000
10,5,0.20,68.888,1.0000,nan,0.00476,1.0000
10,5,0.30,61.082,1.0000,nan,0.01169,1.0000
10,5,0.40,55.874,1.0000,nan,0.02129,0.9048
10,5,0.50,50.696,0.9999,nan,0.03864,0.8571
10,6,0.10,66.569,1.0000,nan,0.00614,1.0000
10,6,0.20,56.247,1.0000,nan,0.02016,0.9762
10,6,0.30,49.590,0.9998,nan,0.04339,0.9524
10,6,0.40,43.753,0.9994,nan,0.08497,0.9116
10,6,0.50,39.502,0.9983,nan,0.13860,0.8231
10,7,0.10,68.190,1.0000,nan,0.00504,1.0000
10,7,0.20,58.960,1.0000,0.00169,0.01460,0.9762
10,7,0.30,53.376,0.9999,nan,0.02777,0.9286
10,7,0.40,48.478,0.9998,nan,0.04881,0.9354
10,7,0.50,44.374,0.9995,nan,0.07828,0.8163
10,8,0.10,60.826,1.0000,0.00027,0.00786,1.0000
10,8,0.20,49.976,0.9999,0.00179,0.02742,0.9286
10,8,0.30,44.281,0.9995,nan,0.05282,0.9286
10,8,0.40,39.719,0.9987,nan,0.08930,0.8095
10,8,0.50,36.452,0.9973,nan,0.13008,0.8163
10,9,0.10,73.442,1.0000,nan,0.00276,1.0000
10,9,0.20,58.704,1.0000,nan,0.01505,0.9762
10,9,0.30,50.817,0.9999,nan,0.03732,0.9354
10,9,0.40,45.346,0.9996,nan,0.07006,0.9524
10,9,0.50,40.835,0.9989,nan,0.11776,0.8333
10,10,0.10,62.142,1.0000,nan,0.01031,0.9592
10,10,0.20,52.485,0.9999,nan,0.03134,0.9116
10,10,0.30,46.856,0.9996,nan,0.05992,0.8707
10,10,0.40,42.882,0.9989,nan,0.09468,0.7993
10,10,0.50,38.315,0.9970,nan,0.16018,0.7041
10,11,0.10,66.843,1.0000,0.00011,0.00438,1.0000
10,11,0.20,55.632,1.0000,nan,0.01593,1.0000
10,11,0.30,49.848,0.9999,nan,0.03101,0.9762
10,11,0.40,45.098,0.9996,nan,0.05359,0.9286
10,11,0.50,39.726,0.9986,nan,0.09945,0.9286
11,0,0.10,88.733,1.0000,0.00001,0.00043,1.0000
11,0,0.20,77.470,1.0000,nan,0.00156,0.9762
11,0,0.30,70.374,1.0000,nan,0.00352,0.9524
11,0,0.40,65.142,1.0000,nan,0.00643,0.9286
11,0,0.50,60.437,1.0000,nan,0.01105,0.9048
11,1,0.10,72.583,1.0000,0.00006,0.00227,1.0000
11,1,0.20,64.205,1.0000,0.00033,0.00597,0.9524
11,1,0.30,58.357,1.0000,nan,0.01170,0.9286
11,1,0.40,53.873,1.0000,nan,0.01960,0.9286
11,1,0.50,48.759,0.9999,nan,0.03531,0.7211
11,2,0.10,68.956,1.0000,0.00004,0.00315,0.9762
11,2,0.20,59.401,1.0000,0.00031,0.00947,0.9762
11,2,0.30,52.967,0.9999,0.00084,0.01985,0.9524
11,2,0.40,46.911,0.9998,0.00275,0.03987,0.9048
11,2,0.50,42.713,0.9994,0.00687,0.06465,0.8163
11,3,0.10,74.658,1.0000,0.00004,0.00188,0.9762
11,3,0.20,63.289,1.0000,0.00041,0.00695,0.9524
11,3,0.30,53.846,1.0000,nan,0.02061,0.8639
11,3,0.40,48.314,0.9999,nan,0.03896,0.7755
11,3,0.50,41.826,0.9993,nan,0.08222,0.7585
11,4,0.10,80.895,1.0000,0.00001,0.00098,1.0000
11,4,0.20,70.377,1.0000,0.00014,0.00328,1.0000
11,4,0.30,62.633,1.0000,0.00054,0.00801,0.9524
11,4,0.40,56.793,1.0000,0.00266,0.01568,0.9286
11,4,0.50,51.223,0.9999,nan,0.02978,0.8639
11,5,0.10,61.552,1.0000,0.00043,0.00724,1.0000
11,5,0.20,52.617,0.9999,nan,0.02027,0.9524
11,5,0.30,46.096,0.9998,nan,0.04293,0.9524
11,5,0.40,41.446,0.9993,nan,0.07334,0.8810
11,5,0.50,37.242,0.9982,nan,0.11899,0.8095
11,6,0.10,71.778,1.0000,0.00004,0.00252,1.0000
11,6,0.20,63.112,1.0000,0.00019,0.00685,1.0000
11,6,0.30,57.551,1.0000,0.00058,0.01298,0.9524
11,6,0.40,53.032,1.0000,0.00167,0.02185,0.9762
11,6,0.50,49.498,0.9999,0.00364,0.03282,0.8810
11,7,0.10,79.169,1.0000,0.00003,0.00129,1.0000
11,7,0.20,67.124,1.0000,0.00023,0.00515,1.0000
11,7,0.30,59.350,1.0000,0.00148,0.01260,0.9286
11,7,0.40,53.873,1.0000,0.00339,0.02367,0.8810
11,7,0.50,49.030,0.9999,nan,0.04134,0.9116
11,8,0.10,63.080,1.0000,nan,0.00696,1.0000
11,8,0.20,54.408,1.0000,nan,0.01889,0.9762
11,8,0.30,48.331,0.9998,nan,0.03803,0.9524
11,8,0.40,43.440,0.9995,nan,0.06680,0.8810
11,8,0.50,39.289,0.9986,nan,0.10772,0.8401
11,9,0.10,63.926,1.0000,0.00006,0.00587,1.0000
11,9,0.20,52.470,0.9999,nan,0.02197,1.0000
11,9,0.30,46.255,0.9996,nan,0.04493,0.9524
11,9,0.40,42.746,0.9991,nan,0.06729,0.9048
11,9,0.50,39.394,0.9980,nan,0.09898,0.9048
11,10,0.10,81.216,1.0000,0.00002,0.00096,0.9762
11,10,0.20,72.439,1.0000,0.00011,0.00264,0.9762
11,10,0.30,64.494,1.0000,0.00041,0.00659,0.9286
11,10,0.40,59.223,1.0000,nan,0.01209,0.8750
11,10,0.50,52.074,0.9999,nan,0.02753,0.7653
11,11,0.10,76.219,1.0000,0.00002,0.00167,0.9762
11,11,0.20,66.077,1.0000,0.00021,0.00536,0.9762
11,11,0.30,58.642,1.0000,0.00081,0.01262,0.9286
11,11,0.40,54.790,1.0000,0.00182,0.01967,0.8571
11,11,0.50,50.693,0.9999,nan,0.03152,0.8571
