layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
0,8,0.20,155.114,1.0000,nan,0.00000,0.7688
0,8,0.30,155.114,1.0000,nan,0.00000,0.7688
0,8,0.40,58.256,1.0000,nan,0.01345,0.8207
0,8,0.50,46.554,0.9997,nan,0.05173,0.8207
0,9,0.10,152.499,1.0000,nan,0.00000,1.0000
0,9,0.20,152.499,1.0000,nan,0.00000,1.0000
0,9,0.30,152.499,1.0000,nan,0.00000,1.0000
0,9,0.40,62.331,1.0000,nan,0.00841,0.7688
0,9,0.50,49.465,0.9998,nan,0.03700,0.7688
0,10,0.10,152.636,1.0000,nan,0.00000,1.0000
0,10,0.20,152.636,1.0000,nan,0.00000,1.0000
0,10,0.30,152.636,1.0000,nan,0.00000,1.0000
0,10,0.40,58.789,1.0000,nan,0.01265,0.8207
0,10,0.50,47.033,0.9997,nan,0.04895,0.7904
0,11,0.10,155.547,1.0000,nan,0.00000,0.9697
0,11,0.20,155.547,1.0000,nan,0.00000,0.9697
0,11,0.30,155.547,1.0000,nan,0.00000,0.9697
0,11,0.40,59.381,1.0000,nan,0.01181,0.8510
0,11,0.50,48.887,0.9998,nan,0.03954,0.7601
1,0,0.10,153.281,1.0000,nan,0.00000,1.0000
1,0,0.20,153.281,1.0000,nan,0.00000,1.0000
1,0,0.30,153.281,1.0000,nan,0.00000,1.0000
1,0,0.40,60.507,1.0000,nan,0.01038,0.9697
1,0,0.50,43.105,0.9994,nan,0.07694,0.7778
1,1,0.10,151.938,1.0000,nan,0.00000,1.0000
1,1,0.20,151.938,1.0000,nan,0.00000,1.0000
1,1,0.30,151.938,1.0000,nan,0.00000,1.0000
1,1,0.40,59.436,1.0000,nan,0.01174,1.0000
1,1,0.50,46.965,0.9997,nan,0.04933,1.0000
1,2,0.10,155.638,1.0000,nan,0.00000,0.7688
1,2,0.20,155.638,1.0000,nan,0.00000,0.7688
1,2,0.30,155.638,1.0000,nan,0.00000,0.7688
1,2,0.40,64.095,1.0000,nan,0.00687,0.7688
1,2,0.50,48.786,0.9998,nan,0.04000,0.7385
1,3,0.10,153.273,1.0000,nan,0.00000,0.9697
1,3,0.20,153.273,1.0000,nan,0.00000,0.9697
1,3,0.30,153.273,1.0000,nan,0.00000,0.9697
1,3,0.40,75.918,1.0000,nan,0.00176,0.9394
1,3,0.50,62.827,1.0000,nan,0.00794,0.9091
1,4,0.10,151.268,1.0000,nan,0.00000,0.7688
1,4,0.20,151.268,1.0000,nan,0.00000,0.7688
1,4,0.30,151.268,1.0000,nan,0.00000,0.7688
1,4,0.40,67.375,1.0000,nan,0.00471,0.7688
1,4,0.50,56.279,1.0000,nan,0.01688,0.7082
1,5,0.10,154.369,1.0000,nan,0.00000,0.9697
1,5,0.20,154.369,1.0000,nan,0.00000,0.9697
1,5,0.30,154.369,1.0000,nan,0.00000,0.9697
1,5,0.40,55.598,1.0000,nan,0.01826,0.9697
1,5,0.50,46.828,0.9998,nan,0.05012,0.7904
1,6,0.10,153.900,1.0000,nan,0.00000,1.0000
1,6,0.20,153.900,1.0000,nan,0.00000,1.0000
1,6,0.30,153.900,1.0000,nan,0.00000,1.0000
1,6,0.40,57.356,1.0000,nan,0.01491,1.0000
1,6,0.50,47.247,0.9998,nan,0.04776,0.8052
1,7,0.10,150.686,1.0000,nan,0.00000,1.0000
1,7,0.20,150.686,1.0000,nan,0.00000,1.0000
1,7,0.30,150.686,1.0000,nan,0.00000,1.0000
1,7,0.40,59.987,1.0000,nan,0.01102,1.0000
1,7,0.50,50.036,0.9999,nan,0.03464,0.8510
1,8,0.10,150.917,1.0000,nan,0.00000,1.0000
1,8,0.20,150.917,1.0000,nan,0.00000,1.0000
1,8,0.30,150.917,1.0000,nan,0.00000,1.0000
1,8,0.40,72.117,1.0000,nan,0.00273,1.0000
1,8,0.50,53.871,1.0000,nan,0.02228,0.8658
1,9,0.10,154.814,1.0000,nan,0.00000,0.8510
1,9,0.20,154.814,1.0000,nan,0.00000,0.8510
1,9,0.30,154.814,1.0000,nan,0.00000,0.8510
1,9,0.40,65.062,1.0000,nan,0.00614,0.8510
1,9,0.50,51.945,0.9999,nan,0.02781,0.8207
1,10,0.10,153.399,1.0000,nan,0.00000,1.0000
1,10,0.20,153.399,1.0000,nan,0.00000,1.0000
1,10,0.30,153.399,1.0000,nan,0.00000,1.0000
1,10,0.40,67.709,1.0000,nan,0.00453,0.9697
1,10,0.50,51.141,0.9999,nan,0.03050,0.9697
1,11,0.10,150.914,1.0000,nan,0.00000,0.9697
1,11,0.20,150.914,1.0000,nan,0.00000,0.9697
1,11,0.30,150.914,1.0000,nan,0.00000,0.9697
1,11,0.40,68.369,1.0000,nan,0.00420,0.9394
1,11,0.50,52.963,1.0000,nan,0.02473,0.8182
2,0,0.10,154.434,1.0000,nan,0.00000,1.0000
2,0,0.20,154.434,1.0000,nan,0.00000,1.0000
2,0,0.30,154.434,1.0000,nan,0.00000,1.0000
2,0,0.40,61.170,1.0000,nan,0.00961,1.0000
2,0,0.50,48.805,0.9998,nan,0.03991,0.8207
2,1,0.10,153.520,1.0000,nan,0.00000,0.8510
2,1,0.20,153.520,1.0000,nan,0.00000,0.8510
2,1,0.30,153.520,1.0000,nan,0.00000,0.8510
2,1,0.40,65.798,1.0000,nan,0.00564,0.8207
2,1,0.50,55.789,1.0000,nan,0.01786,0.7601
2,2,0.10,148.913,1.0000,nan,0.00000,1.0000
2,2,0.20,148.913,1.0000,nan,0.00000,1.0000
2,2,0.30,148.913,1.0000,nan,0.00000,1.0000
2,2,0.40,71.461,1.0000,nan,0.00294,0.9697
2,2,0.50,50.798,0.9999,nan,0.03173,0.9394
2,3,0.10,149.168,1.0000,nan,0.00000,1.0000
2,3,0.20,149.168,1.0000,nan,0.00000,1.0000
2,3,0.30,149.168,1.0000,nan,0.00000,1.0000
2,3,0.40,66.815,1.0000,nan,0.00502,1.0000
2,3,0.50,48.524,0.9998,nan,0.04123,0.9394
2,4,0.10,154.630,1.0000,nan,0.00000,1.0000
2,4,0.20,154.630,1.0000,nan,0.00000,1.0000
2,4,0.30,154.630,1.0000,nan,0.00000,1.0000
2,4,0.40,61.864,1.0000,nan,0.00888,1.0000
2,4,0.50,47.673,0.9998,nan,0.04547,0.8207
2,5,0.10,155.298,1.0000,nan,0.00000,1.0000
2,5,0.20,155.298,1.0000,nan,0.00000,1.0000
2,5,0.30,155.298,1.0000,nan,0.00000,1.0000
2,5,0.40,65.549,1.0000,nan,0.00581,1.0000
2,5,0.50,50.747,0.9999,nan,0.03192,0.8510
2,6,0.10,149.083,1.0000,nan,0.00000,0.7688
2,6,0.20,149.083,1.0000,nan,0.00000,0.7688
2,6,0.30,149.083,1.0000,nan,0.00000,0.7688
2,6,0.40,66.610,1.0000,nan,0.00514,0.7688
2,6,0.50,56.716,1.0000,nan,0.01606,0.7385
2,7,0.10,151.997,1.0000,nan,0.00000,1.0000
2,7,0.20,151.997,1.0000,nan,0.00000,1.0000
2,7,0.30,151.997,1.0000,nan,0.00000,1.0000
2,7,0.40,62.883,1.0000,nan,0.00789,1.0000
2,7,0.50,47.903,0.9997,nan,0.04428,0.9697
2,8,0.10,155.119,1.0000,nan,0.00000,0.7688
2,8,0.20,155.119,1.0000,nan,0.00000,0.7688
2,8,0.30,155.119,1.0000,nan,0.00000,0.7688
2,8,0.40,55.552,1.0000,nan,0.01836,0.7688
2,8,0.50,45.461,0.9996,nan,0.05866,0.7688
2,9,0.10,155.903,1.0000,nan,0.00000,0.9697
2,9,0.20,155.903,1.0000,nan,0.00000,0.9697
2,9,0.30,155.903,1.0000,nan,0.00000,0.9697
2,9,0.40,58.369,1.0000,nan,0.01327,0.9697
2,9,0.50,48.824,0.9998,nan,0.03983,0.9697
2,10,0.10,152.591,1.0000,nan,0.00000,1.0000
2,10,0.20,152.591,1.0000,nan,0.00000,1.0000
2,10,0.30,152.591,1.0000,nan,0.00000,1.0000
2,10,0.40,62.845,1.0000,nan,0.00793,0.9697
2,10,0.50,49.419,0.9998,nan,0.03719,0.9697
2,11,0.10,154.724,1.0000,nan,0.00000,0.9697
2,11,0.20,154.724,1.0000,nan,0.00000,0.9697
2,11,0.30,154.724,1.0000,nan,0.00000,0.9697
2,11,0.40,67.777,1.0000,nan,0.00449,0.9697
2,11,0.50,55.825,1.0000,nan,0.01779,0.9091
3,0,0.10,148.446,1.0000,nan,0.00000,1.0000
3,0,0.20,148.446,1.0000,nan,0.00000,1.0000
3,0,0.30,148.446,1.0000,nan,0.00000,1.0000
3,0,0.40,79.205,1.0000,nan,0.00121,1.0000
3,0,0.50,68.370,1.0000,nan,0.00420,0.8571
3,1,0.10,152.879,1.0000,nan,0.00000,1.0000
3,1,0.20,152.879,1.0000,nan,0.00000,1.0000
3,1,0.30,152.879,1.0000,nan,0.00000,1.0000
3,1,0.40,61.139,1.0000,nan,0.00965,0.8658
3,1,0.50,50.750,0.9999,nan,0.03191,0.8207
3,2,0.10,152.221,1.0000,nan,0.00000,1.0000
3,2,0.20,152.221,1.0000,nan,0.00000,1.0000
3,2,0.30,152.221,1.0000,nan,0.00000,1.0000
3,2,0.40,56.482,1.0000,nan,0.01649,1.0000
3,2,0.50,44.213,0.9996,nan,0.06773,0.9697
3,3,0.10,154.741,1.0000,nan,0.00000,0.8510
3,3,0.20,154.741,1.0000,nan,0.00000,0.8510
3,3,0.30,154.741,1.0000,nan,0.00000,0.8510
3,3,0.40,71.466,1.0000,nan,0.00294,0.8510
3,3,0.50,54.263,1.0000,nan,0.02129,0.7601
3,4,0.10,148.716,1.0000,nan,0.00000,1.0000
3,4,0.20,148.716,1.0000,nan,0.00000,1.0000
3,4,0.30,148.716,1.0000,nan,0.00000,1.0000
3,4,0.40,77.373,1.0000,nan,0.00149,0.8207
3,4,0.50,67.796,1.0000,nan,0.00448,0.8207
3,5,0.10,153.778,1.0000,nan,0.00000,1.0000
3,5,0.20,153.778,1.0000,nan,0.00000,1.0000
3,5,0.30,153.778,1.0000,nan,0.00000,1.0000
3,5,0.40,63.625,1.0000,nan,0.00725,1.0000
3,5,0.50,53.033,0.9999,nan,0.02453,1.0000
3,6,0.10,150.673,1.0000,nan,0.00000,1.0000
3,6,0.20,150.673,1.0000,nan,0.00000,1.0000
3,6,0.30,150.673,1.0000,nan,0.00000,1.0000
3,6,0.40,57.622,1.0000,nan,0.01446,1.0000
3,6,0.50,43.804,0.9995,nan,0.07099,0.7385
3,7,0.10,152.273,1.0000,nan,0.00000,1.0000
3,7,0.20,152.273,1.0000,nan,0.00000,1.0000
3,7,0.30,152.273,1.0000,nan,0.00000,1.0000
3,7,0.40,64.633,1.0000,nan,0.00645,1.0000
3,7,0.50,49.414,0.9999,nan,0.03721,0.9394
3,8,0.10,152.758,1.0000,nan,0.00000,0.7688
3,8,0.20,152.758,1.0000,nan,0.00000,0.7688
3,8,0.30,152.758,1.0000,nan,0.00000,0.7688
3,8,0.40,62.489,1.0000,nan,0.00826,0.7688
3,8,0.50,48.062,0.9998,nan,0.04348,0.7688
3,9,0.10,150.880,1.0000,nan,0.00000,1.0000
3,9,0.20,150.880,1.0000,nan,0.00000,1.0000
3,9,0.30,150.880,1.0000,nan,0.00000,1.0000
3,9,0.40,58.114,1.0000,nan,0.01367,1.0000
3,9,0.50,43.605,0.9996,nan,0.07264,0.8182
3,10,0.10,153.496,1.0000,nan,0.00000,0.7688
3,10,0.20,153.496,1.0000,nan,0.00000,0.7688
3,10,0.30,153.496,1.0000,nan,0.00000,0.7688
3,10,0.40,72.658,1.0000,nan,0.00256,0.7688
3,10,0.50,57.741,1.0000,nan,0.01427,0.7082
3,11,0.10,152.923,1.0000,nan,0.00000,1.0000
3,11,0.20,152.923,1.0000,nan,0.00000,1.0000
3,11,0.30,152.923,1.0000,nan,0.00000,1.0000
3,11,0.40,52.341,0.9999,nan,0.02657,0.9697
3,11,0.50,44.258,0.9995,nan,0.06737,0.8510
4,0,0.10,149.582,1.0000,nan,0.00000,0.8510
4,0,0.20,149.582,1.0000,nan,0.00000,0.8510
4,0,0.30,149.582,1.0000,nan,0.00000,0.8510
4,0,0.40,66.049,1.0000,nan,0.00548,0.8510
4,0,0.50,46.710,0.9998,nan,0.05081,0.7298
4,1,0.10,150.716,1.0000,nan,0.00000,0.7688
4,1,0.20,150.716,1.0000,nan,0.00000,0.7688
4,1,0.30,150.716,1.0000,nan,0.00000,0.7688
4,1,0.40,65.691,1.0000,nan,0.00571,0.7688
4,1,0.50,49.652,0.9999,nan,0.03621,0.7385
4,2,0.10,149.406,1.0000,nan,0.00000,0.7688
4,2,0.20,149.406,1.0000,nan,0.00000,0.7688
4,2,0.30,149.406,1.0000,nan,0.00000,0.7688
4,2,0.40,68.275,1.0000,nan,0.00424,0.7688
4,2,0.50,60.845,1.0000,nan,0.00998,0.7385
4,3,0.10,149.664,1.0000,nan,0.00000,1.0000
4,3,0.20,149.664,1.0000,nan,0.00000,1.0000
4,3,0.30,149.664,1.0000,nan,0.00000,1.0000
4,3,0.40,57.839,1.0000,nan,0.01411,0.9177
4,3,0.50,46.972,0.9998,nan,0.04929,0.8207
4,4,0.10,146.151,1.0000,nan,0.00000,1.0000
4,4,0.20,146.151,1.0000,nan,0.00000,1.0000
4,4,0.30,146.151,1.0000,nan,0.00000,1.0000
4,4,0.40,58.520,1.0000,nan,0.01304,0.8510
4,4,0.50,49.771,0.9999,nan,0.03571,0.8207
4,5,0.10,151.743,1.0000,nan,0.00000,0.7688
4,5,0.20,151.743,1.0000,nan,0.00000,0.7688
4,5,0.30,151.743,1.0000,nan,0.00000,0.7688
4,5,0.40,66.118,1.0000,nan,0.00544,0.7688
4,5,0.50,49.968,0.9999,nan,0.03491,0.8207
4,6,0.10,152.238,1.0000,nan,0.00000,1.0000
4,6,0.20,152.238,1.0000,nan,0.00000,1.0000
4,6,0.30,152.238,1.0000,nan,0.00000,1.0000
4,6,0.40,60.775,1.0000,nan,0.01006,1.0000
4,6,0.50,50.352,0.9999,nan,0.03340,0.8207
4,7,0.10,151.038,1.0000,nan,0.00000,1.0000
4,7,0.20,151.038,1.0000,nan,0.00000,1.0000
4,7,0.30,151.038,1.0000,nan,0.00000,1.0000
4,7,0.40,65.474,1.0000,nan,0.00586,1.0000
4,7,0.50,52.692,0.9999,nan,0.02552,0.9394
4,8,0.10,149.685,1.0000,nan,0.00000,1.0000
4,8,0.20,149.685,1.0000,nan,0.00000,1.0000
4,8,0.30,149.685,1.0000,nan,0.00000,1.0000
4,8,0.40,69.739,1.0000,nan,0.00358,0.9697
4,8,0.50,55.243,1.0000,nan,0.01902,0.7298
4,9,0.10,151.978,1.0000,nan,0.00000,1.0000
4,9,0.20,151.978,1.0000,nan,0.00000,1.0000
4,9,0.30,151.978,1.0000,nan,0.00000,1.0000
4,9,0.40,62.545,1.0000,nan,0.00821,1.0000
4,9,0.50,50.461,0.9999,nan,0.03299,0.9697
4,10,0.10,152.413,1.0000,nan,0.00000,1.0000
4,10,0.20,152.413,1.0000,nan,0.00000,1.0000
4,10,0.30,152.413,1.0000,nan,0.00000,1.0000
4,10,0.40,72.573,1.0000,nan,0.00259,1.0000
4,10,0.50,60.704,1.0000,nan,0.01014,0.8788
4,11,0.10,151.193,1.0000,nan,0.00000,0.7511
4,11,0.20,151.193,1.0000,nan,0.00000,0.7511
4,11,0.30,151.193,1.0000,nan,0.00000,0.7511
4,11,0.40,151.193,1.0000,nan,0.00000,0.7511
4,11,0.50,149.921,1.0000,nan,0.00000,0.7652
5,0,0.10,148.146,1.0000,nan,0.00000,1.0000
5,0,0.20,148.146,1.0000,nan,0.00000,1.0000
5,0,0.30,148.146,1.0000,nan,0.00000,1.0000
5,0,0.40,83.322,1.0000,nan,0.00075,0.9697
5,0,0.50,63.467,1.0000,nan,0.00738,0.9091
5,1,0.10,152.071,1.0000,nan,0.00000,1.0000
5,1,0.20,152.071,1.0000,nan,0.00000,1.0000
5,1,0.30,152.071,1.0000,nan,0.00000,1.0000
5,1,0.40,120.130,1.0000,nan,0.00001,0.9394
5,1,0.50,94.057,1.0000,nan,0.00022,0.8788
5,2,0.10,155.639,1.0000,nan,0.00000,0.7688
5,2,0.20,155.639,1.0000,nan,0.00000,0.7688
5,2,0.30,155.639,1.0000,nan,0.00000,0.7688
5,2,0.40,62.079,1.0000,nan,0.00866,0.7385
5,2,0.50,49.094,0.9999,nan,0.03861,0.6475
5,3,0.10,152.713,1.0000,nan,0.00000,1.0000
5,3,0.20,152.713,1.0000,nan,0.00000,1.0000
5,3,0.30,152.713,1.0000,nan,0.00000,1.0000
5,3,0.40,59.769,1.0000,nan,0.01130,0.9697
5,3,0.50,50.146,0.9999,nan,0.03421,0.9697
5,4,0.10,153.408,1.0000,nan,0.00000,1.0000
5,4,0.20,153.408,1.0000,nan,0.00000,1.0000
5,4,0.30,153.408,1.0000,nan,0.00000,1.0000
5,4,0.40,52.562,0.9999,nan,0.02590,1.0000
5,4,0.50,44.630,0.9996,nan,0.06455,0.9697
5,5,0.10,150.710,1.0000,nan,0.00000,0.7688
5,5,0.20,150.710,1.0000,nan,0.00000,0.7688
5,5,0.30,150.710,1.0000,nan,0.00000,0.7688
5,5,0.40,81.481,1.0000,nan,0.00093,0.7385
5,5,0.50,69.303,1.0000,nan,0.00377,0.7370
5,6,0.10,152.146,1.0000,nan,0.00000,1.0000
5,6,0.20,152.146,1.0000,nan,0.00000,1.0000
5,6,0.30,152.146,1.0000,nan,0.00000,1.0000
5,6,0.40,85.890,1.0000,nan,0.00056,1.0000
5,6,0.50,61.532,1.0000,nan,0.00922,0.8207
5,7,0.10,151.649,1.0000,nan,0.00000,1.0000
5,7,0.20,151.649,1.0000,nan,0.00000,1.0000
5,7,0.30,151.649,1.0000,nan,0.00000,1.0000
5,7,0.40,60.539,1.0000,nan,0.01034,0.9394
5,7,0.50,52.753,1.0000,nan,0.02534,0.8788
5,8,0.10,152.231,1.0000,nan,0.00000,1.0000
5,8,0.20,152.231,1.0000,nan,0.00000,1.0000
5,8,0.30,152.231,1.0000,nan,0.00000,1.0000
5,8,0.40,72.974,1.0000,nan,0.00247,0.9394
5,8,0.50,61.342,1.0000,nan,0.00942,0.7904
5,9,0.10,155.196,1.0000,nan,0.00000,0.9177
5,9,0.20,155.196,1.0000,nan,0.00000,0.9177
5,9,0.30,155.196,1.0000,nan,0.00000,0.9177
5,9,0.40,77.197,1.0000,nan,0.00152,0.7688
5,9,0.50,67.404,1.0000,nan,0.00469,0.7688
5,10,0.10,154.283,1.0000,nan,0.00000,0.8874
5,10,0.20,154.283,1.0000,nan,0.00000,0.8874
5,10,0.30,154.283,1.0000,nan,0.00000,0.8874
5,10,0.40,57.142,1.0000,nan,0.01529,0.8874
5,10,0.50,45.120,0.9997,nan,0.06101,0.8510
5,11,0.10,150.568,1.0000,nan,0.00000,1.0000
5,11,0.20,150.568,1.0000,nan,0.00000,1.0000
5,11,0.30,150.568,1.0000,nan,0.00000,1.0000
5,11,0.40,68.410,1.0000,nan,0.00418,0.9697
5,11,0.50,52.573,1.0000,nan,0.02587,0.7835
6,0,0.10,153.459,1.0000,nan,0.00000,1.0000
6,0,0.20,153.459,1.0000,nan,0.00000,1.0000
6,0,0.30,153.459,1.0000,nan,0.00000,1.0000
6,0,0.40,63.640,1.0000,nan,0.00723,1.0000
6,0,0.50,52.993,0.9999,nan,0.02465,0.7904
6,1,0.10,150.684,1.0000,nan,0.00000,1.0000
6,1,0.20,150.684,1.0000,nan,0.00000,1.0000
6,1,0.30,150.684,1.0000,nan,0.00000,1.0000
6,1,0.40,67.358,1.0000,nan,0.00472,0.7904
6,1,0.50,57.339,1.0000,nan,0.01494,0.7904
6,2,0.10,153.236,1.0000,nan,0.00000,1.0000
6,2,0.20,153.236,1.0000,nan,0.00000,1.0000
6,2,0.30,153.236,1.0000,nan,0.00000,1.0000
6,2,0.40,65.029,1.0000,nan,0.00617,0.9697
6,2,0.50,54.790,1.0000,nan,0.02004,0.7385
6,3,0.10,151.113,1.0000,nan,0.00000,1.0000
6,3,0.20,151.113,1.0000,nan,0.00000,1.0000
6,3,0.30,151.113,1.0000,nan,0.00000,1.0000
6,3,0.40,71.250,1.0000,nan,0.00301,0.8874
6,3,0.50,53.323,1.0000,nan,0.02373,0.7688
6,4,0.10,153.415,1.0000,nan,0.00000,1.0000
6,4,0.20,153.415,1.0000,nan,0.00000,1.0000
6,4,0.30,153.415,1.0000,nan,0.00000,1.0000
6,4,0.40,55.559,1.0000,nan,0.01834,1.0000
6,4,0.50,44.451,0.9995,nan,0.06589,0.9091
6,5,0.10,154.308,1.0000,nan,0.00000,0.8510
6,5,0.20,154.308,1.0000,nan,0.00000,0.8510
6,5,0.30,154.308,1.0000,nan,0.00000,0.8510
6,5,0.40,63.948,1.0000,nan,0.00698,0.8510
6,5,0.50,53.882,1.0000,nan,0.02225,0.8510
6,6,0.10,150.961,1.0000,nan,0.00000,1.0000
6,6,0.20,150.961,1.0000,nan,0.00000,1.0000
6,6,0.30,150.961,1.0000,nan,0.00000,1.0000
6,6,0.40,66.059,1.0000,nan,0.00548,0.8510
6,6,0.50,53.286,1.0000,nan,0.02383,0.7082
6,7,0.10,155.078,1.0000,nan,0.00000,0.9697
6,7,0.20,155.078,1.0000,nan,0.00000,0.9697
6,7,0.30,155.078,1.0000,nan,0.00000,0.9697
6,7,0.40,62.751,1.0000,nan,0.00801,0.9697
6,7,0.50,48.351,0.9998,nan,0.04206,0.9091
6,8,0.10,150.164,1.0000,nan,0.00000,0.8510
6,8,0.20,150.164,1.0000,nan,0.00000,0.8510
6,8,0.30,150.164,1.0000,nan,0.00000,0.8510
6,8,0.40,62.778,1.0000,nan,0.00799,0.8510
6,8,0.50,49.320,0.9999,nan,0.03762,0.7601
6,9,0.10,150.759,1.0000,nan,0.00000,1.0000
6,9,0.20,150.759,1.0000,nan,0.00000,1.0000
6,9,0.30,150.759,1.0000,nan,0.00000,1.0000
6,9,0.40,109.212,1.0000,nan,0.00004,1.0000
6,9,0.50,88.442,1.0000,nan,0.00042,0.9091
6,10,0.10,154.937,1.0000,nan,0.00000,1.0000
6,10,0.20,154.937,1.0000,nan,0.00000,1.0000
6,10,0.30,154.937,1.0000,nan,0.00000,1.0000
6,10,0.40,72.228,1.0000,nan,0.00269,0.9697
6,10,0.50,61.882,1.0000,nan,0.00886,0.9394
6,11,0.10,149.448,1.0000,nan,0.00000,1.0000
6,11,0.20,149.448,1.0000,nan,0.00000,1.0000
6,11,0.30,149.448,1.0000,nan,0.00000,1.0000
6,11,0.40,60.883,1.0000,nan,0.00994,1.0000
6,11,0.50,51.551,0.9999,nan,0.02910,0.8510
7,0,0.10,152.682,1.0000,nan,0.00000,1.0000
7,0,0.20,152.682,1.0000,nan,0.00000,1.0000
7,0,0.30,152.682,1.0000,nan,0.00000,1.0000
7,0,0.40,73.611,1.0000,nan,0.00230,1.0000
7,0,0.50,61.023,1.0000,nan,0.00978,0.7688
7,1,0.10,153.675,1.0000,nan,0.00000,1.0000
7,1,0.20,153.675,1.0000,nan,0.00000,1.0000
7,1,0.30,153.675,1.0000,nan,0.00000,1.0000
7,1,0.40,80.812,1.0000,nan,0.00100,0.8510
7,1,0.50,70.426,1.0000,nan,0.00331,0.8207
7,2,0.10,152.347,1.0000,nan,0.00000,1.0000
7,2,0.20,152.347,1.0000,nan,0.00000,1.0000
7,2,0.30,152.347,1.0000,nan,0.00000,1.0000
7,2,0.40,97.754,1.0000,nan,0.00014,0.9091
7,2,0.50,78.711,1.0000,nan,0.00128,0.9091
7,3,0.10,149.905,1.0000,nan,0.00000,1.0000
7,3,0.20,149.905,1.0000,nan,0.00000,1.0000
7,3,0.30,149.905,1.0000,nan,0.00000,1.0000
7,3,0.40,63.330,1.0000,nan,0.00750,1.0000
7,3,0.50,51.197,0.9999,nan,0.03031,0.7835
7,4,0.10,149.869,1.0000,nan,0.00000,1.0000
7,4,0.20,149.869,1.0000,nan,0.00000,1.0000
7,4,0.30,149.869,1.0000,nan,0.00000,1.0000
7,4,0.40,64.265,1.0000,nan,0.00673,1.0000
7,4,0.50,54.755,1.0000,nan,0.02012,0.8207
7,5,0.10,152.137,1.0000,nan,0.00000,1.0000
7,5,0.20,152.137,1.0000,nan,0.00000,1.0000
7,5,0.30,152.137,1.0000,nan,0.00000,1.0000
7,5,0.40,68.166,1.0000,nan,0.00430,1.0000
7,5,0.50,58.017,1.0000,nan,0.01382,0.8207
7,6,0.10,153.064,1.0000,nan,0.00000,0.9697
7,6,0.20,153.064,1.0000,nan,0.00000,0.9697
7,6,0.30,153.064,1.0000,nan,0.00000,0.9697
7,6,0.40,65.941,1.0000,nan,0.00555,0.9394
7,6,0.50,54.950,1.0000,nan,0.01967,0.7601
7,7,0.10,149.921,1.0000,nan,0.00000,0.9697
7,7,0.20,149.921,1.0000,nan,0.00000,0.9697
7,7,0.30,149.921,1.0000,nan,0.00000,0.9697
7,7,0.40,74.515,1.0000,nan,0.00207,0.8510
7,7,0.50,65.982,1.0000,nan,0.00552,0.7904
7,8,0.10,154.741,1.0000,nan,0.00000,0.9697
7,8,0.20,154.741,1.0000,nan,0.00000,0.9697
7,8,0.30,154.741,1.0000,nan,0.00000,0.9697
7,8,0.40,62.222,1.0000,nan,0.00852,0.8510
