layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
0,11,0.30,153.769,1.0000,nan,0.00000,0.9524
0,11,0.40,64.090,1.0000,nan,0.00749,0.9524
0,11,0.50,50.912,0.9998,nan,0.03417,0.9246
1,0,0.10,154.933,1.0000,nan,0.00000,0.7880
1,0,0.20,154.933,1.0000,nan,0.00000,0.7880
1,0,0.30,154.933,1.0000,nan,0.00000,0.7880
1,0,0.40,68.028,1.0000,nan,0.00476,0.7880
1,0,0.50,48.967,0.9998,nan,0.04274,0.7325
1,1,0.10,153.891,1.0000,nan,0.00000,1.0000
1,1,0.20,153.891,1.0000,nan,0.00000,1.0000
1,1,0.30,153.891,1.0000,nan,0.00000,1.0000
1,1,0.40,68.890,1.0000,nan,0.00431,1.0000
1,1,0.50,47.391,0.9997,nan,0.05124,0.9722
1,2,0.10,153.964,1.0000,nan,0.00000,1.0000
1,2,0.20,153.964,1.0000,nan,0.00000,1.0000
1,2,0.30,153.964,1.0000,nan,0.00000,1.0000
1,2,0.40,65.336,1.0000,nan,0.00649,0.9722
1,2,0.50,55.049,0.9999,nan,0.02122,0.9167
1,3,0.10,150.854,1.0000,nan,0.00000,1.0000
1,3,0.20,150.854,1.0000,nan,0.00000,1.0000
1,3,0.30,150.854,1.0000,nan,0.00000,1.0000
1,3,0.40,82.980,1.0000,nan,0.00085,1.0000
1,3,0.50,60.408,1.0000,nan,0.01145,0.9167
1,4,0.10,151.985,1.0000,nan,0.00000,0.8634
1,4,0.20,151.985,1.0000,nan,0.00000,0.8634
1,4,0.30,151.985,1.0000,nan,0.00000,0.8634
1,4,0.40,71.722,1.0000,nan,0.00311,0.7801
1,4,0.50,60.526,1.0000,nan,0.01129,0.7801
1,5,0.10,155.027,1.0000,nan,0.00000,0.7880
1,5,0.20,155.027,1.0000,nan,0.00000,0.7880
1,5,0.30,155.027,1.0000,nan,0.00000,0.7880
1,5,0.40,58.172,1.0000,nan,0.01481,0.8356
1,5,0.50,47.551,0.9997,nan,0.05031,0.8413
1,6,0.10,156.711,1.0000,nan,0.00000,0.9246
1,6,0.20,156.711,1.0000,nan,0.00000,0.9246
1,6,0.30,156.711,1.0000,nan,0.00000,0.9246
1,6,0.40,57.618,1.0000,nan,0.01579,0.8968
1,6,0.50,47.095,0.9997,nan,0.05302,0.7325
1,7,0.10,154.161,1.0000,nan,0.00000,0.7880
1,7,0.20,154.161,1.0000,nan,0.00000,0.7880
1,7,0.30,154.161,1.0000,nan,0.00000,0.7880
1,7,0.40,68.352,1.0000,nan,0.00459,0.7880
1,7,0.50,50.759,0.9999,nan,0.03477,0.7603
1,8,0.10,156.078,1.0000,nan,0.00000,1.0000
1,8,0.20,156.078,1.0000,nan,0.00000,1.0000
1,8,0.30,156.078,1.0000,nan,0.00000,1.0000
1,8,0.40,75.860,1.0000,nan,0.00193,1.0000
1,8,0.50,53.708,0.9999,nan,0.02476,0.9444
1,9,0.10,157.911,1.0000,nan,0.00000,1.0000
1,9,0.20,157.911,1.0000,nan,0.00000,1.0000
1,9,0.30,157.911,1.0000,nan,0.00000,1.0000
1,9,0.40,69.741,1.0000,nan,0.00391,0.9722
1,9,0.50,54.351,1.0000,nan,0.02300,0.8889
1,10,0.10,156.809,1.0000,nan,0.00000,0.7880
1,10,0.20,156.809,1.0000,nan,0.00000,0.7880
1,10,0.30,156.809,1.0000,nan,0.00000,0.7880
1,10,0.40,77.999,1.0000,nan,0.00151,0.7880
1,10,0.50,58.054,1.0000,nan,0.01501,0.7880
1,11,0.10,152.000,1.0000,nan,0.00000,1.0000
1,11,0.20,152.000,1.0000,nan,0.00000,1.0000
1,11,0.30,152.000,1.0000,nan,0.00000,1.0000
1,11,0.40,65.930,1.0000,nan,0.00606,1.0000
1,11,0.50,49.603,0.9999,nan,0.03972,0.9444
2,0,0.10,152.946,1.0000,nan,0.00000,1.0000
2,0,0.20,152.946,1.0000,nan,0.00000,1.0000
2,0,0.30,152.946,1.0000,nan,0.00000,1.0000
2,0,0.40,67.290,1.0000,nan,0.00518,0.9722
2,0,0.50,53.902,0.9999,nan,0.02422,0.8356
2,1,0.10,152.829,1.0000,nan,0.00000,1.0000
2,1,0.20,152.829,1.0000,nan,0.00000,1.0000
2,1,0.30,152.829,1.0000,nan,0.00000,1.0000
2,1,0.40,64.167,1.0000,nan,0.00743,1.0000
2,1,0.50,53.993,1.0000,nan,0.02396,0.7801
2,2,0.10,151.984,1.0000,nan,0.00000,0.7880
2,2,0.20,151.984,1.0000,nan,0.00000,0.7880
2,2,0.30,151.984,1.0000,nan,0.00000,0.7880
2,2,0.40,113.121,1.0000,nan,0.00003,0.7880
2,2,0.50,59.107,1.0000,nan,0.01330,0.7880
2,3,0.10,153.392,1.0000,nan,0.00000,1.0000
2,3,0.20,153.392,1.0000,nan,0.00000,1.0000
2,3,0.30,153.392,1.0000,nan,0.00000,1.0000
2,3,0.40,153.375,1.0000,nan,0.00000,0.9722
2,3,0.50,51.266,0.9999,nan,0.03280,0.9722
2,4,0.10,154.428,1.0000,nan,0.00000,0.9246
2,4,0.20,154.428,1.0000,nan,0.00000,0.9246
2,4,0.30,154.428,1.0000,nan,0.00000,0.9246
2,4,0.40,81.395,1.0000,nan,0.00102,0.9246
2,4,0.50,51.773,0.9999,nan,0.03094,0.7937
2,5,0.10,156.583,1.0000,nan,0.00000,1.0000
2,5,0.20,156.583,1.0000,nan,0.00000,1.0000
2,5,0.30,156.583,1.0000,nan,0.00000,1.0000
2,5,0.40,66.524,1.0000,nan,0.00566,1.0000
2,5,0.50,48.539,0.9998,nan,0.04490,0.9722
2,6,0.10,153.895,1.0000,nan,0.00000,0.7880
2,6,0.20,153.895,1.0000,nan,0.00000,0.7880
2,6,0.30,153.895,1.0000,nan,0.00000,0.7880
2,6,0.40,68.524,1.0000,nan,0.00450,0.7880
2,6,0.50,54.342,1.0000,nan,0.02302,0.7603
2,7,0.10,152.332,1.0000,nan,0.00000,1.0000
2,7,0.20,152.332,1.0000,nan,0.00000,1.0000
2,7,0.30,152.332,1.0000,nan,0.00000,1.0000
2,7,0.40,72.207,1.0000,nan,0.00294,1.0000
2,7,0.50,55.556,0.9999,nan,0.02002,0.8634
2,8,0.10,155.098,1.0000,nan,0.00000,1.0000
2,8,0.20,155.098,1.0000,nan,0.00000,1.0000
2,8,0.30,155.098,1.0000,nan,0.00000,1.0000
2,8,0.40,66.599,1.0000,nan,0.00561,1.0000
2,8,0.50,50.816,0.9999,nan,0.03454,1.0000
2,9,0.10,151.866,1.0000,nan,0.00000,1.0000
2,9,0.20,151.866,1.0000,nan,0.00000,1.0000
2,9,0.30,151.866,1.0000,nan,0.00000,1.0000
2,9,0.40,68.109,1.0000,nan,0.00472,0.9722
2,9,0.50,55.164,1.0000,nan,0.02094,0.8356
2,10,0.10,153.758,1.0000,nan,0.00000,0.7880
2,10,0.20,153.758,1.0000,nan,0.00000,0.7880
2,10,0.30,153.758,1.0000,nan,0.00000,0.7880
2,10,0.40,64.860,1.0000,nan,0.00686,0.7880
2,10,0.50,54.122,0.9999,nan,0.02361,0.7880
2,11,0.10,152.852,1.0000,nan,0.00000,1.0000
2,11,0.20,152.852,1.0000,nan,0.00000,1.0000
2,11,0.30,152.852,1.0000,nan,0.00000,1.0000
2,11,0.40,79.431,1.0000,nan,0.00128,1.0000
2,11,0.50,61.864,1.0000,nan,0.00968,0.9444
3,0,0.10,154.133,1.0000,nan,0.00000,0.7880
3,0,0.20,154.133,1.0000,nan,0.00000,0.7880
3,0,0.30,154.133,1.0000,nan,0.00000,0.7880
3,0,0.40,84.639,1.0000,nan,0.00070,0.7880
3,0,0.50,70.830,1.0000,nan,0.00345,0.7603
3,1,0.10,154.559,1.0000,nan,0.00000,1.0000
3,1,0.20,154.559,1.0000,nan,0.00000,1.0000
3,1,0.30,154.559,1.0000,nan,0.00000,1.0000
3,1,0.40,60.663,1.0000,nan,0.01112,1.0000
3,1,0.50,51.454,0.9999,nan,0.03210,0.9722
3,2,0.10,152.141,1.0000,nan,0.00000,1.0000
3,2,0.20,152.141,1.0000,nan,0.00000,1.0000
3,2,0.30,152.141,1.0000,nan,0.00000,1.0000
3,2,0.40,74.261,1.0000,nan,0.00232,1.0000
3,2,0.50,49.147,0.9998,nan,0.04186,0.8294
3,3,0.10,153.005,1.0000,nan,0.00000,0.9524
3,3,0.20,153.005,1.0000,nan,0.00000,0.9524
3,3,0.30,153.005,1.0000,nan,0.00000,0.9524
3,3,0.40,75.391,1.0000,nan,0.00204,0.9524
3,3,0.50,53.671,1.0000,nan,0.02487,0.8968
3,4,0.10,149.253,1.0000,nan,0.00000,1.0000
3,4,0.20,149.253,1.0000,nan,0.00000,1.0000
3,4,0.30,149.253,1.0000,nan,0.00000,1.0000
3,4,0.40,75.818,1.0000,nan,0.00194,1.0000
3,4,0.50,62.229,1.0000,nan,0.00928,0.7325
3,5,0.10,151.756,1.0000,nan,0.00000,1.0000
3,5,0.20,151.756,1.0000,nan,0.00000,1.0000
3,5,0.30,151.756,1.0000,nan,0.00000,1.0000
3,5,0.40,69.095,1.0000,nan,0.00421,1.0000
3,5,0.50,54.445,1.0000,nan,0.02275,1.0000
3,6,0.10,153.371,1.0000,nan,0.00000,1.0000
3,6,0.20,153.371,1.0000,nan,0.00000,1.0000
3,6,0.30,153.371,1.0000,nan,0.00000,1.0000
3,6,0.40,65.421,1.0000,nan,0.00643,1.0000
3,6,0.50,48.186,0.9998,nan,0.04676,0.8016
3,7,0.10,154.172,1.0000,nan,0.00000,0.8634
3,7,0.20,154.172,1.0000,nan,0.00000,0.8634
3,7,0.30,154.172,1.0000,nan,0.00000,0.8634
3,7,0.40,90.547,1.0000,nan,0.00036,0.8634
3,7,0.50,53.317,0.9999,nan,0.02590,0.7325
3,8,0.10,155.778,1.0000,nan,0.00000,0.8968
3,8,0.20,155.778,1.0000,nan,0.00000,0.8968
3,8,0.30,155.778,1.0000,nan,0.00000,0.8968
3,8,0.40,69.122,1.0000,nan,0.00420,0.8968
3,8,0.50,48.071,0.9998,nan,0.04738,0.8413
3,9,0.10,150.921,1.0000,nan,0.00000,1.0000
3,9,0.20,150.921,1.0000,nan,0.00000,1.0000
3,9,0.30,150.921,1.0000,nan,0.00000,1.0000
3,9,0.40,65.113,1.0000,nan,0.00666,1.0000
3,9,0.50,53.823,0.9999,nan,0.02444,1.0000
3,10,0.10,155.177,1.0000,nan,0.00000,0.7880
3,10,0.20,155.177,1.0000,nan,0.00000,0.7880
3,10,0.30,155.177,1.0000,nan,0.00000,0.7880
3,10,0.40,74.122,1.0000,nan,0.00236,0.7880
3,10,0.50,58.997,1.0000,nan,0.01347,0.8634
3,11,0.10,155.879,1.0000,nan,0.00000,1.0000
3,11,0.20,155.879,1.0000,nan,0.00000,1.0000
3,11,0.30,155.879,1.0000,nan,0.00000,1.0000
3,11,0.40,65.763,1.0000,nan,0.00618,1.0000
3,11,0.50,46.627,0.9997,nan,0.05595,0.8690
4,0,0.10,156.176,1.0000,nan,0.00000,0.8634
4,0,0.20,156.176,1.0000,nan,0.00000,0.8634
4,0,0.30,156.176,1.0000,nan,0.00000,0.8634
4,0,0.40,62.924,1.0000,nan,0.00857,0.8634
4,0,0.50,52.045,0.9999,nan,0.02999,0.8079
4,1,0.10,151.343,1.0000,nan,0.00000,1.0000
4,1,0.20,151.343,1.0000,nan,0.00000,1.0000
4,1,0.30,151.343,1.0000,nan,0.00000,1.0000
4,1,0.40,59.860,1.0000,nan,0.01220,0.9524
4,1,0.50,48.121,0.9998,nan,0.04711,0.8413
4,2,0.10,151.730,1.0000,nan,0.00000,0.8634
4,2,0.20,151.730,1.0000,nan,0.00000,0.8634
4,2,0.30,151.730,1.0000,nan,0.00000,0.8634
4,2,0.40,75.272,1.0000,nan,0.00207,0.8356
4,2,0.50,54.894,1.0000,nan,0.02160,0.7801
4,3,0.10,155.269,1.0000,nan,0.00000,1.0000
4,3,0.20,155.269,1.0000,nan,0.00000,1.0000
4,3,0.30,155.269,1.0000,nan,0.00000,1.0000
4,3,0.40,72.391,1.0000,nan,0.00288,0.9722
4,3,0.50,57.950,1.0000,nan,0.01519,0.9246
4,4,0.10,153.388,1.0000,nan,0.00000,1.0000
4,4,0.20,153.388,1.0000,nan,0.00000,1.0000
4,4,0.30,153.388,1.0000,nan,0.00000,1.0000
4,4,0.40,63.488,1.0000,nan,0.00803,1.0000
4,4,0.50,53.406,1.0000,nan,0.02564,0.9246
4,5,0.10,154.448,1.0000,nan,0.00000,1.0000
4,5,0.20,154.448,1.0000,nan,0.00000,1.0000
4,5,0.30,154.448,1.0000,nan,0.00000,1.0000
4,5,0.40,69.669,1.0000,nan,0.00394,1.0000
4,5,0.50,54.254,1.0000,nan,0.02325,0.8968
4,6,0.10,156.185,1.0000,nan,0.00000,1.0000
4,6,0.20,156.185,1.0000,nan,0.00000,1.0000
4,6,0.30,156.185,1.0000,nan,0.00000,1.0000
4,6,0.40,68.097,1.0000,nan,0.00472,0.9722
4,6,0.50,54.200,1.0000,nan,0.02340,0.8634
4,7,0.10,152.212,1.0000,nan,0.00000,1.0000
4,7,0.20,152.212,1.0000,nan,0.00000,1.0000
4,7,0.30,152.212,1.0000,nan,0.00000,1.0000
4,7,0.40,75.800,1.0000,nan,0.00195,1.0000
4,7,0.50,50.991,0.9999,nan,0.03386,0.7603
4,8,0.10,151.915,1.0000,nan,0.00000,0.8634
4,8,0.20,151.915,1.0000,nan,0.00000,0.8634
4,8,0.30,151.915,1.0000,nan,0.00000,0.8634
4,8,0.40,69.132,1.0000,nan,0.00419,0.8634
4,8,0.50,56.795,1.0000,nan,0.01736,0.8968
4,9,0.10,150.606,1.0000,nan,0.00000,1.0000
4,9,0.20,150.606,1.0000,nan,0.00000,1.0000
4,9,0.30,150.606,1.0000,nan,0.00000,1.0000
4,9,0.40,63.922,1.0000,nan,0.00764,1.0000
4,9,0.50,50.811,0.9999,nan,0.03456,0.8356
4,10,0.10,149.570,1.0000,nan,0.00000,0.7880
4,10,0.20,149.570,1.0000,nan,0.00000,0.7880
4,10,0.30,149.570,1.0000,nan,0.00000,0.7880
4,10,0.40,69.878,1.0000,nan,0.00385,0.7880
4,10,0.50,59.734,1.0000,nan,0.01237,0.7603
4,11,0.10,151.153,1.0000,nan,0.00000,0.8889
4,11,0.20,151.153,1.0000,nan,0.00000,0.8889
4,11,0.30,151.153,1.0000,nan,0.00000,0.8889
4,11,0.40,151.153,1.0000,nan,0.00000,0.8889
4,11,0.50,151.150,1.0000,nan,0.00000,0.8889
5,0,0.10,151.872,1.0000,nan,0.00000,1.0000
5,0,0.20,151.872,1.0000,nan,0.00000,1.0000
5,0,0.30,151.872,1.0000,nan,0.00000,1.0000
5,0,0.40,83.672,1.0000,nan,0.00079,1.0000
5,0,0.50,68.958,1.0000,nan,0.00428,0.8968
5,1,0.10,150.797,1.0000,nan,0.00000,1.0000
5,1,0.20,150.797,1.0000,nan,0.00000,1.0000
5,1,0.30,150.797,1.0000,nan,0.00000,1.0000
5,1,0.40,122.954,1.0000,nan,0.00001,0.9722
5,1,0.50,104.374,1.0000,nan,0.00007,1.0000
5,2,0.10,152.558,1.0000,nan,0.00000,1.0000
5,2,0.20,152.558,1.0000,nan,0.00000,1.0000
5,2,0.30,152.558,1.0000,nan,0.00000,1.0000
5,2,0.40,72.860,1.0000,nan,0.00273,1.0000
5,2,0.50,52.054,0.9999,nan,0.02996,0.7880
5,3,0.10,155.669,1.0000,nan,0.00000,1.0000
5,3,0.20,155.669,1.0000,nan,0.00000,1.0000
5,3,0.30,155.669,1.0000,nan,0.00000,1.0000
5,3,0.40,63.961,1.0000,nan,0.00761,1.0000
5,3,0.50,53.282,0.9999,nan,0.02601,0.9524
5,4,0.10,150.953,1.0000,nan,0.00000,0.8634
5,4,0.20,150.953,1.0000,nan,0.00000,0.8634
5,4,0.30,150.953,1.0000,nan,0.00000,0.8634
5,4,0.40,75.764,1.0000,nan,0.00195,0.8634
5,4,0.50,55.431,1.0000,nan,0.02031,0.8356
5,5,0.10,152.581,1.0000,nan,0.00000,1.0000
5,5,0.20,152.581,1.0000,nan,0.00000,1.0000
5,5,0.30,152.581,1.0000,nan,0.00000,1.0000
5,5,0.40,85.029,1.0000,nan,0.00067,1.0000
5,5,0.50,70.891,1.0000,nan,0.00342,1.0000
5,6,0.10,153.570,1.0000,nan,0.00000,0.9524
5,6,0.20,153.570,1.0000,nan,0.00000,0.9524
5,6,0.30,153.570,1.0000,nan,0.00000,0.9524
5,6,0.40,96.953,1.0000,nan,0.00017,0.9524
5,6,0.50,70.927,1.0000,nan,0.00341,0.8690
5,7,0.10,151.126,1.0000,nan,0.00000,1.0000
5,7,0.20,151.126,1.0000,nan,0.00000,1.0000
5,7,0.30,151.126,1.0000,nan,0.00000,1.0000
5,7,0.40,76.415,1.0000,nan,0.00181,1.0000
5,7,0.50,58.746,1.0000,nan,0.01386,0.8634
5,8,0.10,151.394,1.0000,nan,0.00000,1.0000
5,8,0.20,151.394,1.0000,nan,0.00000,1.0000
5,8,0.30,151.394,1.0000,nan,0.00000,1.0000
5,8,0.40,71.052,1.0000,nan,0.00336,1.0000
5,8,0.50,57.273,1.0000,nan,0.01643,0.9722
5,9,0.10,156.491,1.0000,nan,0.00000,0.7880
5,9,0.20,156.491,1.0000,nan,0.00000,0.7880
5,9,0.30,156.491,1.0000,nan,0.00000,0.7880
5,9,0.40,78.067,1.0000,nan,0.00150,0.7880
5,9,0.50,64.496,1.0000,nan,0.00715,0.7603
5,10,0.10,154.462,1.0000,nan,0.00000,0.7880
5,10,0.20,154.462,1.0000,nan,0.00000,0.7880
5,10,0.30,154.462,1.0000,nan,0.00000,0.7880
5,10,0.40,69.250,1.0000,nan,0.00414,0.7880
5,10,0.50,53.338,1.0000,nan,0.02584,0.7603
5,11,0.10,152.351,1.0000,nan,0.00000,1.0000
5,11,0.20,152.351,1.0000,nan,0.00000,1.0000
5,11,0.30,152.351,1.0000,nan,0.00000,1.0000
5,11,0.40,65.712,1.0000,nan,0.00622,1.0000
5,11,0.50,51.776,0.9999,nan,0.03093,0.8356
6,0,0.10,156.346,1.0000,nan,0.00000,0.8634
6,0,0.20,156.346,1.0000,nan,0.00000,0.8634
6,0,0.30,156.346,1.0000,nan,0.00000,0.8634
6,0,0.40,69.492,1.0000,nan,0.00402,0.8634
6,0,0.50,54.184,0.9999,nan,0.02344,0.8634
6,1,0.10,150.177,1.0000,nan,0.00000,1.0000
6,1,0.20,150.177,1.0000,nan,0.00000,1.0000
6,1,0.30,150.177,1.0000,nan,0.00000,1.0000
6,1,0.40,80.796,1.0000,nan,0.00109,0.9246
6,1,0.50,64.578,1.0000,nan,0.00708,0.9246
6,2,0.10,153.199,1.0000,nan,0.00000,0.7880
6,2,0.20,153.199,1.0000,nan,0.00000,0.7880
6,2,0.30,153.199,1.0000,nan,0.00000,0.7880
6,2,0.40,78.661,1.0000,nan,0.00140,0.7880
6,2,0.50,59.485,1.0000,nan,0.01273,0.7880
6,3,0.10,151.022,1.0000,nan,0.00000,1.0000
6,3,0.20,151.022,1.0000,nan,0.00000,1.0000
6,3,0.30,151.022,1.0000,nan,0.00000,1.0000
6,3,0.40,67.286,1.0000,nan,0.00519,1.0000
6,3,0.50,56.590,1.0000,nan,0.01777,0.7801
6,4,0.10,148.647,1.0000,nan,0.00000,1.0000
6,4,0.20,148.647,1.0000,nan,0.00000,1.0000
6,4,0.30,148.647,1.0000,nan,0.00000,1.0000
6,4,0.40,66.369,1.0000,nan,0.00576,0.9246
6,4,0.50,54.657,1.0000,nan,0.02220,0.8968
6,5,0.10,148.395,1.0000,nan,0.00000,1.0000
6,5,0.20,148.395,1.0000,nan,0.00000,1.0000
6,5,0.30,148.395,1.0000,nan,0.00000,1.0000
6,5,0.40,78.789,1.0000,nan,0.00138,1.0000
6,5,0.50,59.823,1.0000,nan,0.01225,0.9722
6,6,0.10,151.969,1.0000,nan,0.00000,0.9722
6,6,0.20,151.969,1.0000,nan,0.00000,0.9722
6,6,0.30,151.969,1.0000,nan,0.00000,0.9722
6,6,0.40,72.745,1.0000,nan,0.00277,0.9722
6,6,0.50,57.244,1.0000,nan,0.01648,0.9167
6,7,0.10,151.319,1.0000,nan,0.00000,1.0000
6,7,0.20,151.319,1.0000,nan,0.00000,1.0000
6,7,0.30,151.319,1.0000,nan,0.00000,1.0000
6,7,0.40,67.597,1.0000,nan,0.00500,0.9524
6,7,0.50,53.744,0.9999,nan,0.02466,0.8158
6,8,0.10,151.640,1.0000,nan,0.00000,1.0000
6,8,0.20,151.640,1.0000,nan,0.00000,1.0000
6,8,0.30,151.640,1.0000,nan,0.00000,1.0000
6,8,0.40,69.085,1.0000,nan,0.00422,1.0000
6,8,0.50,57.811,1.0000,nan,0.01544,0.8356
6,9,0.10,146.811,1.0000,nan,0.00000,1.0000
6,9,0.20,146.811,1.0000,nan,0.00000,1.0000
6,9,0.30,146.811,1.0000,nan,0.00000,1.0000
6,9,0.40,98.886,1.0000,nan,0.00014,0.9444
6,9,0.50,78.416,1.0000,nan,0.00144,0.8889
6,10,0.10,151.542,1.0000,nan,0.00000,1.0000
6,10,0.20,151.542,1.0000,nan,0.00000,1.0000
6,10,0.30,151.542,1.0000,nan,0.00000,1.0000
6,10,0.40,85.373,1.0000,nan,0.00065,0.9722
6,10,0.50,72.397,1.0000,nan,0.00288,1.0000
6,11,0.10,156.309,1.0000,nan,0.00000,0.8634
6,11,0.20,156.309,1.0000,nan,0.00000,0.8634
6,11,0.30,156.309,1.0000,nan,0.00000,0.8634
6,11,0.40,59.460,1.0000,nan,0.01277,0.8356
6,11,0.50,50.014,0.9999,nan,0.03789,0.7801
7,0,0.10,153.772,1.0000,nan,0.00000,1.0000
7,0,0.20,153.772,1.0000,nan,0.00000,1.0000
7,0,0.30,153.772,1.0000,nan,0.00000,1.0000
7,0,0.40,72.132,1.0000,nan,0.00297,1.0000
7,0,0.50,55.923,1.0000,nan,0.01919,0.8356
7,1,0.10,150.638,1.0000,nan,0.00000,1.0000
7,1,0.20,150.638,1.0000,nan,0.00000,1.0000
7,1,0.30,150.638,1.0000,nan,0.00000,1.0000
7,1,0.40,76.309,1.0000,nan,0.00184,0.9722
7,1,0.50,63.223,1.0000,nan,0.00828,0.7880
7,2,0.10,150.006,1.0000,0.00000,0.00000,0.7880
7,2,0.20,150.006,1.0000,0.00000,0.00000,0.7880
7,2,0.30,150.006,1.0000,0.00000,0.00000,0.7880
7,2,0.40,114.907,1.0000,nan,0.00002,0.7880
7,2,0.50,94.402,1.0000,nan,0.00023,0.6769
7,3,0.10,154.505,1.0000,nan,0.00000,1.0000
7,3,0.20,154.505,1.0000,nan,0.00000,1.0000
7,3,0.30,154.505,1.0000,nan,0.00000,1.0000
7,3,0.40,63.779,1.0000,nan,0.00777,0.9246
7,3,0.50,54.481,1.0000,nan,0.02265,0.7880
7,4,0.10,156.071,1.0000,nan,0.00000,0.9722
7,4,0.20,156.071,1.0000,nan,0.00000,0.9722
7,4,0.30,156.071,1.0000,nan,0.00000,0.9722
7,4,0.40,72.903,1.0000,nan,0.00272,0.9722
7,4,0.50,56.011,1.0000,nan,0.01899,0.7603
7,5,0.10,150.267,1.0000,nan,0.00000,0.7880
7,5,0.20,150.267,1.0000,nan,0.00000,0.7880
7,5,0.30,150.267,1.0000,nan,0.00000,0.7880
7,5,0.40,64.790,1.0000,nan,0.00691,0.7603
7,5,0.50,51.946,0.9999,nan,0.03033,0.7603
7,6,0.10,151.544,1.0000,nan,0.00000,1.0000
7,6,0.20,151.544,1.0000,nan,0.00000,1.0000
7,6,0.30,151.544,1.0000,nan,0.00000,1.0000
7,6,0.40,71.802,1.0000,nan,0.00308,0.9722
7,6,0.50,58.706,1.0000,nan,0.01393,0.7801
7,7,0.10,149.852,1.0000,nan,0.00000,0.7880
7,7,0.20,149.852,1.0000,nan,0.00000,0.7880
7,7,0.30,149.852,1.0000,nan,0.00000,0.7880
7,7,0.40,78.442,1.0000,nan,0.00144,0.8634
7,7,0.50,63.555,1.0000,nan,0.00797,0.7880
7,8,0.10,152.874,1.0000,nan,0.00000,1.0000
7,8,0.20,152.874,1.0000,nan,0.00000,1.0000
7,8,0.30,152.874,1.0000,nan,0.00000,1.0000
7,8,0.40,79.177,1.0000,nan,0.00132,1.0000
