layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
2,11,0.10,154.822,1.0000,nan,0.00000,1.0000
2,11,0.20,154.822,1.0000,nan,0.00000,1.0000
2,11,0.30,154.822,1.0000,nan,0.00000,1.0000
2,11,0.40,82.049,1.0000,nan,0.00103,1.0000
2,11,0.50,63.773,1.0000,nan,0.00842,0.8300
3,0,0.10,157.097,1.0000,nan,0.00000,0.8984
3,0,0.20,157.097,1.0000,nan,0.00000,0.8984
3,0,0.30,157.097,1.0000,nan,0.00000,0.8984
3,0,0.40,85.500,1.0000,nan,0.00069,0.8984
3,0,0.50,69.030,1.0000,nan,0.00460,0.8910
3,1,0.10,156.714,1.0000,nan,0.00000,0.8984
3,1,0.20,156.714,1.0000,nan,0.00000,0.8984
3,1,0.30,156.714,1.0000,nan,0.00000,0.8984
3,1,0.40,76.393,1.0000,nan,0.00197,0.8984
3,1,0.50,57.910,1.0000,nan,0.01654,0.8471
3,2,0.10,153.421,1.0000,nan,0.00000,0.9423
3,2,0.20,153.421,1.0000,nan,0.00000,0.9423
3,2,0.30,153.421,1.0000,nan,0.00000,0.9423
3,2,0.40,90.537,1.0000,nan,0.00039,0.9423
3,2,0.50,56.242,1.0000,nan,0.02004,0.8654
3,3,0.10,152.033,1.0000,nan,0.00000,1.0000
3,3,0.20,152.033,1.0000,nan,0.00000,1.0000
3,3,0.30,152.033,1.0000,nan,0.00000,1.0000
3,3,0.40,91.487,1.0000,nan,0.00035,1.0000
3,3,0.50,64.749,1.0000,nan,0.00753,0.9487
3,4,0.10,152.367,1.0000,nan,0.00000,1.0000
3,4,0.20,152.367,1.0000,nan,0.00000,1.0000
3,4,0.30,152.367,1.0000,nan,0.00000,1.0000
3,4,0.40,80.932,1.0000,nan,0.00117,0.9560
3,4,0.50,66.810,1.0000,nan,0.00594,0.8654
3,5,0.10,154.782,1.0000,nan,0.00000,0.9744
3,5,0.20,154.782,1.0000,nan,0.00000,0.9744
3,5,0.30,154.782,1.0000,nan,0.00000,0.9744
3,5,0.40,72.489,1.0000,nan,0.00309,0.9744
3,5,0.50,57.421,1.0000,nan,0.01750,0.8214
3,6,0.10,153.399,1.0000,nan,0.00000,0.8043
3,6,0.20,153.399,1.0000,nan,0.00000,0.8043
3,6,0.30,153.399,1.0000,nan,0.00000,0.8043
3,6,0.40,78.275,1.0000,nan,0.00159,0.8043
3,6,0.50,52.463,0.9999,nan,0.03096,0.7531
3,7,0.10,151.112,1.0000,nan,0.00000,0.9744
3,7,0.20,151.112,1.0000,nan,0.00000,0.9744
3,7,0.30,151.112,1.0000,nan,0.00000,0.9744
3,7,0.40,73.845,1.0000,nan,0.00264,0.9744
3,7,0.50,57.086,1.0000,nan,0.01818,1.0000
3,8,0.10,155.344,1.0000,nan,0.00000,0.9423
3,8,0.20,155.344,1.0000,nan,0.00000,0.9423
3,8,0.30,155.344,1.0000,nan,0.00000,0.9423
3,8,0.40,80.576,1.0000,nan,0.00122,0.9423
3,8,0.50,58.031,1.0000,nan,0.01631,0.9560
3,9,0.10,156.874,1.0000,nan,0.00000,0.8984
3,9,0.20,156.874,1.0000,nan,0.00000,0.8984
3,9,0.30,156.874,1.0000,nan,0.00000,0.8984
3,9,0.40,75.958,1.0000,nan,0.00207,0.8984
3,9,0.50,53.334,0.9999,nan,0.02801,0.8727
3,10,0.10,156.329,1.0000,nan,0.00000,1.0000
3,10,0.20,156.329,1.0000,nan,0.00000,1.0000
3,10,0.30,156.329,1.0000,nan,0.00000,1.0000
3,10,0.40,74.787,1.0000,nan,0.00237,0.9423
3,10,0.50,55.151,1.0000,nan,0.02272,0.8043
3,11,0.10,151.438,1.0000,nan,0.00000,1.0000
3,11,0.20,151.438,1.0000,nan,0.00000,1.0000
3,11,0.30,151.438,1.0000,nan,0.00000,1.0000
3,11,0.40,67.877,1.0000,nan,0.00525,0.9744
3,11,0.50,48.467,0.9998,nan,0.04905,0.9487
4,0,0.10,153.184,1.0000,nan,0.00000,1.0000
4,0,0.20,153.184,1.0000,nan,0.00000,1.0000
4,0,0.30,153.184,1.0000,nan,0.00000,1.0000
4,0,0.40,84.377,1.0000,nan,0.00079,1.0000
4,0,0.50,63.949,1.0000,nan,0.00825,1.0000
4,1,0.10,155.170,1.0000,nan,0.00000,0.8043
4,1,0.20,155.170,1.0000,nan,0.00000,0.8043
4,1,0.30,155.170,1.0000,nan,0.00000,0.8043
4,1,0.40,80.093,1.0000,nan,0.00129,0.8043
4,1,0.50,55.565,1.0000,nan,0.02166,0.8043
4,2,0.10,153.489,1.0000,nan,0.00000,1.0000
4,2,0.20,153.489,1.0000,nan,0.00000,1.0000
4,2,0.30,153.489,1.0000,nan,0.00000,1.0000
4,2,0.40,84.192,1.0000,nan,0.00080,1.0000
4,2,0.50,64.418,1.0000,nan,0.00782,1.0000
4,3,0.10,153.579,1.0000,nan,0.00000,0.8043
4,3,0.20,153.579,1.0000,nan,0.00000,0.8043
4,3,0.30,153.579,1.0000,nan,0.00000,0.8043
4,3,0.40,73.052,1.0000,nan,0.00289,0.8043
4,3,0.50,54.666,1.0000,nan,0.02402,0.8043
4,4,0.10,149.824,1.0000,nan,0.00000,1.0000
4,4,0.20,149.824,1.0000,nan,0.00000,1.0000
4,4,0.30,149.824,1.0000,nan,0.00000,1.0000
4,4,0.40,77.743,1.0000,nan,0.00169,1.0000
4,4,0.50,59.464,1.0000,nan,0.01383,0.9744
4,5,0.10,151.530,1.0000,nan,0.00000,1.0000
4,5,0.20,151.530,1.0000,nan,0.00000,1.0000
4,5,0.30,151.530,1.0000,nan,0.00000,1.0000
4,5,0.40,79.850,1.0000,nan,0.00132,1.0000
4,5,0.50,58.187,1.0000,nan,0.01602,0.9487
4,6,0.10,154.130,1.0000,nan,0.00000,0.8043
4,6,0.20,154.130,1.0000,nan,0.00000,0.8043
4,6,0.30,154.130,1.0000,nan,0.00000,0.8043
4,6,0.40,68.180,1.0000,nan,0.00507,0.8043
4,6,0.50,53.752,0.9999,nan,0.02669,0.7787
4,7,0.10,157.603,1.0000,nan,0.00000,0.8300
4,7,0.20,157.603,1.0000,nan,0.00000,0.8300
4,7,0.30,157.603,1.0000,nan,0.00000,0.8300
4,7,0.40,72.096,1.0000,nan,0.00323,0.8300
4,7,0.50,51.095,0.9999,nan,0.03624,0.7680
4,8,0.10,154.771,1.0000,nan,0.00000,1.0000
4,8,0.20,154.771,1.0000,nan,0.00000,1.0000
4,8,0.30,154.771,1.0000,nan,0.00000,1.0000
4,8,0.40,72.363,1.0000,nan,0.00313,0.9487
4,8,0.50,59.033,1.0000,nan,0.01453,0.8397
4,9,0.10,153.990,1.0000,nan,0.00000,1.0000
4,9,0.20,153.990,1.0000,nan,0.00000,1.0000
4,9,0.30,153.990,1.0000,nan,0.00000,1.0000
4,9,0.40,69.460,1.0000,nan,0.00437,0.9744
4,9,0.50,54.579,1.0000,nan,0.02426,0.9560
4,10,0.10,156.282,1.0000,nan,0.00000,0.8043
4,10,0.20,156.282,1.0000,nan,0.00000,0.8043
4,10,0.30,156.282,1.0000,nan,0.00000,0.8043
4,10,0.40,77.907,1.0000,nan,0.00165,0.7787
4,10,0.50,62.238,1.0000,nan,0.01005,0.7531
4,11,0.10,151.217,1.0000,nan,0.00000,0.7152
4,11,0.20,151.217,1.0000,nan,0.00000,0.7152
4,11,0.30,151.217,1.0000,nan,0.00000,0.7152
4,11,0.40,151.217,1.0000,nan,0.00000,0.7152
4,11,0.50,151.083,1.0000,nan,0.00000,0.7152
5,0,0.10,154.115,1.0000,nan,0.00000,1.0000
5,0,0.20,154.115,1.0000,nan,0.00000,1.0000
5,0,0.30,154.115,1.0000,nan,0.00000,1.0000
5,0,0.40,87.944,1.0000,nan,0.00052,0.9423
5,0,0.50,65.710,1.0000,nan,0.00674,0.8910
5,1,0.10,152.520,1.0000,nan,0.00000,1.0000
5,1,0.20,152.520,1.0000,nan,0.00000,1.0000
5,1,0.30,152.520,1.0000,nan,0.00000,1.0000
5,1,0.40,125.293,1.0000,nan,0.00001,0.9167
5,1,0.50,100.449,1.0000,nan,0.00012,0.8654
5,2,0.10,153.918,1.0000,nan,0.00000,0.8043
5,2,0.20,153.918,1.0000,nan,0.00000,0.8043
5,2,0.30,153.918,1.0000,nan,0.00000,0.8043
5,2,0.40,74.494,1.0000,nan,0.00245,0.8043
5,2,0.50,58.761,1.0000,nan,0.01499,0.7787
5,3,0.10,151.373,1.0000,nan,0.00000,0.9744
5,3,0.20,151.373,1.0000,nan,0.00000,0.9744
5,3,0.30,151.373,1.0000,nan,0.00000,0.9744
5,3,0.40,75.613,1.0000,nan,0.00215,0.9744
5,3,0.50,55.646,1.0000,nan,0.02146,0.9744
5,4,0.10,154.585,1.0000,nan,0.00000,1.0000
5,4,0.20,154.585,1.0000,nan,0.00000,1.0000
5,4,0.30,154.585,1.0000,nan,0.00000,1.0000
5,4,0.40,73.216,1.0000,nan,0.00284,0.8300
5,4,0.50,55.628,1.0000,nan,0.02151,0.7787
5,5,0.10,156.219,1.0000,nan,0.00000,0.8043
5,5,0.20,156.219,1.0000,nan,0.00000,0.8043
5,5,0.30,156.219,1.0000,nan,0.00000,0.8043
5,5,0.40,98.389,1.0000,nan,0.00016,0.8043
5,5,0.50,71.198,1.0000,nan,0.00358,0.8043
5,6,0.10,155.082,1.0000,nan,0.00000,1.0000
5,6,0.20,155.082,1.0000,nan,0.00000,1.0000
5,6,0.30,155.082,1.0000,nan,0.00000,1.0000
5,6,0.40,88.055,1.0000,nan,0.00051,1.0000
5,6,0.50,67.608,1.0000,nan,0.00541,0.9744
5,7,0.10,152.948,1.0000,nan,0.00000,1.0000
5,7,0.20,152.948,1.0000,nan,0.00000,1.0000
5,7,0.30,152.948,1.0000,nan,0.00000,1.0000
5,7,0.40,82.606,1.0000,nan,0.00096,1.0000
5,7,0.50,59.643,1.0000,nan,0.01355,0.9048
5,8,0.10,153.167,1.0000,nan,0.00000,1.0000
5,8,0.20,153.167,1.0000,nan,0.00000,1.0000
5,8,0.30,153.167,1.0000,nan,0.00000,1.0000
5,8,0.40,80.586,1.0000,nan,0.00122,1.0000
5,8,0.50,61.390,1.0000,nan,0.01108,0.9167
5,9,0.10,153.674,1.0000,nan,0.00000,1.0000
5,9,0.20,153.674,1.0000,nan,0.00000,1.0000
5,9,0.30,153.674,1.0000,nan,0.00000,1.0000
5,9,0.40,90.451,1.0000,nan,0.00039,1.0000
5,9,0.50,62.444,1.0000,nan,0.00981,0.8910
5,10,0.10,156.855,1.0000,nan,0.00000,0.8043
5,10,0.20,156.855,1.0000,nan,0.00000,0.8043
5,10,0.30,156.855,1.0000,nan,0.00000,0.8043
5,10,0.40,71.495,1.0000,nan,0.00346,0.8300
5,10,0.50,52.753,0.9999,nan,0.02994,0.7018
5,11,0.10,155.262,1.0000,nan,0.00000,1.0000
5,11,0.20,155.262,1.0000,nan,0.00000,1.0000
5,11,0.30,155.262,1.0000,nan,0.00000,1.0000
5,11,0.40,65.447,1.0000,nan,0.00694,0.8300
5,11,0.50,52.003,0.9999,nan,0.03264,0.7787
6,0,0.10,153.820,1.0000,nan,0.00000,1.0000
6,0,0.20,153.820,1.0000,nan,0.00000,1.0000
6,0,0.30,153.820,1.0000,nan,0.00000,1.0000
6,0,0.40,74.058,1.0000,nan,0.00258,1.0000
6,0,0.50,57.946,1.0000,nan,0.01647,0.9744
6,1,0.10,150.856,1.0000,nan,0.00000,1.0000
6,1,0.20,150.856,1.0000,nan,0.00000,1.0000
6,1,0.30,150.856,1.0000,nan,0.00000,1.0000
6,1,0.40,76.120,1.0000,nan,0.00203,0.9744
6,1,0.50,63.784,1.0000,nan,0.00841,0.9487
6,2,0.10,151.441,1.0000,nan,0.00000,1.0000
6,2,0.20,151.441,1.0000,nan,0.00000,1.0000
6,2,0.30,151.441,1.0000,nan,0.00000,1.0000
6,2,0.40,77.579,1.0000,nan,0.00172,1.0000
6,2,0.50,60.865,1.0000,nan,0.01177,0.9304
6,3,0.10,153.138,1.0000,nan,0.00000,1.0000
6,3,0.20,153.138,1.0000,nan,0.00000,1.0000
6,3,0.30,153.138,1.0000,nan,0.00000,1.0000
6,3,0.40,75.895,1.0000,nan,0.00209,0.9167
6,3,0.50,59.220,1.0000,nan,0.01422,0.8727
6,4,0.10,155.194,1.0000,nan,0.00000,0.8043
6,4,0.20,155.194,1.0000,nan,0.00000,0.8043
6,4,0.30,155.194,1.0000,nan,0.00000,0.8043
6,4,0.40,67.562,1.0000,nan,0.00544,0.9231
6,4,0.50,50.861,0.9999,nan,0.03723,0.9167
6,5,0.10,153.474,1.0000,nan,0.00000,1.0000
6,5,0.20,153.474,1.0000,nan,0.00000,1.0000
6,5,0.30,153.474,1.0000,nan,0.00000,1.0000
6,5,0.40,80.869,1.0000,nan,0.00118,0.9744
6,5,0.50,63.650,1.0000,nan,0.00854,1.0000
6,6,0.10,151.348,1.0000,nan,0.00000,1.0000
6,6,0.20,151.348,1.0000,nan,0.00000,1.0000
6,6,0.30,151.348,1.0000,nan,0.00000,1.0000
6,6,0.40,80.750,1.0000,nan,0.00119,1.0000
6,6,0.50,61.599,1.0000,nan,0.01081,0.8910
6,7,0.10,152.395,1.0000,nan,0.00000,0.8043
6,7,0.20,152.395,1.0000,nan,0.00000,0.8043
6,7,0.30,152.395,1.0000,nan,0.00000,0.8043
6,7,0.40,75.056,1.0000,nan,0.00230,0.9744
6,7,0.50,56.656,1.0000,nan,0.01910,0.8535
6,8,0.10,155.866,1.0000,nan,0.00000,0.8043
6,8,0.20,155.866,1.0000,nan,0.00000,0.8043
6,8,0.30,155.866,1.0000,nan,0.00000,0.8043
6,8,0.40,84.062,1.0000,nan,0.00081,0.8043
6,8,0.50,59.352,1.0000,nan,0.01401,0.7787
6,9,0.10,154.480,1.0000,nan,0.00000,0.8984
6,9,0.20,154.480,1.0000,nan,0.00000,0.8984
6,9,0.30,154.480,1.0000,nan,0.00000,0.8984
6,9,0.40,105.742,1.0000,nan,0.00007,0.9423
6,9,0.50,86.206,1.0000,nan,0.00064,0.9167
6,10,0.10,152.195,1.0000,nan,0.00000,0.8043
6,10,0.20,152.195,1.0000,nan,0.00000,0.8043
6,10,0.30,152.195,1.0000,nan,0.00000,0.8043
6,10,0.40,85.117,1.0000,nan,0.00072,0.9744
6,10,0.50,67.897,1.0000,nan,0.00524,0.8654
6,11,0.10,152.264,1.0000,nan,0.00000,0.8043
6,11,0.20,152.264,1.0000,nan,0.00000,0.8043
6,11,0.30,152.264,1.0000,nan,0.00000,0.8043
6,11,0.40,71.131,1.0000,nan,0.00361,0.8043
6,11,0.50,54.335,1.0000,nan,0.02496,0.7018
7,0,0.10,151.084,1.0000,nan,0.00000,1.0000
7,0,0.20,151.084,1.0000,nan,0.00000,1.0000
7,0,0.30,151.084,1.0000,nan,0.00000,1.0000
7,0,0.40,86.789,1.0000,nan,0.00059,1.0000
7,0,0.50,62.790,1.0000,nan,0.00943,0.9744
7,1,0.10,153.805,1.0000,nan,0.00000,0.8043
7,1,0.20,153.805,1.0000,nan,0.00000,0.8043
7,1,0.30,153.805,1.0000,nan,0.00000,0.8043
7,1,0.40,92.626,1.0000,nan,0.00030,0.8043
7,1,0.50,69.846,1.0000,nan,0.00418,0.7787
7,2,0.10,148.470,1.0000,nan,0.00000,1.0000
7,2,0.20,148.470,1.0000,nan,0.00000,1.0000
7,2,0.30,148.470,1.0000,nan,0.00000,1.0000
7,2,0.40,125.037,1.0000,nan,0.00001,1.0000
7,2,0.50,95.946,1.0000,nan,0.00021,0.8910
7,3,0.10,155.486,1.0000,nan,0.00000,0.8300
7,3,0.20,155.486,1.0000,nan,0.00000,0.8300
7,3,0.30,155.486,1.0000,nan,0.00000,0.8300
7,3,0.40,77.317,1.0000,nan,0.00177,0.8300
7,3,0.50,53.045,0.9999,nan,0.02895,0.7018
7,4,0.10,154.124,1.0000,nan,0.00000,0.8300
7,4,0.20,154.124,1.0000,nan,0.00000,0.8300
7,4,0.30,154.124,1.0000,nan,0.00000,0.8300
7,4,0.40,77.490,1.0000,nan,0.00174,0.8300
7,4,0.50,57.357,1.0000,nan,0.01762,0.8471
7,5,0.10,152.055,1.0000,nan,0.00000,0.8043
7,5,0.20,152.055,1.0000,nan,0.00000,0.8043
7,5,0.30,152.055,1.0000,nan,0.00000,0.8043
7,5,0.40,75.068,1.0000,nan,0.00229,0.8043
7,5,0.50,53.884,0.9999,nan,0.02629,0.8043
7,6,0.10,149.745,1.0000,nan,0.00000,1.0000
7,6,0.20,149.745,1.0000,nan,0.00000,1.0000
7,6,0.30,149.745,1.0000,nan,0.00000,1.0000
7,6,0.40,73.263,1.0000,nan,0.00282,1.0000
7,6,0.50,58.482,1.0000,nan,0.01548,0.9167
7,7,0.10,154.453,1.0000,nan,0.00000,1.0000
7,7,0.20,154.453,1.0000,nan,0.00000,1.0000
7,7,0.30,154.453,1.0000,nan,0.00000,1.0000
7,7,0.40,93.066,1.0000,nan,0.00029,0.9744
7,7,0.50,70.853,1.0000,nan,0.00373,0.9487
7,8,0.10,151.944,1.0000,nan,0.00000,1.0000
7,8,0.20,151.944,1.0000,nan,0.00000,1.0000
7,8,0.30,151.944,1.0000,nan,0.00000,1.0000
7,8,0.40,72.402,1.0000,nan,0.00312,0.9304
